Date,SZ300010.Close
2012/01/01,8.8
2012/01/02,8.9
2012/01/03,8.89
2012/02/01,9.78
2012/02/02,10.49
2012/02/03,10.75
2012/03/01,10.8
2012/03/02,10.31
2012/03/03,9.815
2012/04/01,8.795
2012/04/02,8.91
2012/04/03,8.44
2012/05/01,8.97
2012/05/02,8.81
2012/05/03,8.83
2012/06/01,8.81
2012/06/02,9.185
2012/06/03,8.445
2012/07/01,8.09
2012/07/02,6.88
2012/07/03,6.66
2012/08/01,7.135
2012/08/02,7.3
2012/08/03,6.98
2012/09/01,7.055
2012/09/02,6.78
2012/09/03,6.27
2012/10/01,6.54
2012/10/02,6.68
2012/10/03,6.59
2012/11/01,6.32
2012/11/02,5.89
2012/11/03,5.65
2012/12/01,5.425
2012/12/02,5.705
2012/12/03,5.91
2013/01/01,6.23
2013/01/02,6.39
2013/01/03,6.08
2013/02/01,6.06
2013/02/02,6.21
2013/02/03,6.61
2013/03/01,6.64
2013/03/02,6.755
2013/03/03,7.31
2013/04/01,7.03
2013/04/02,6.39
2013/04/03,6.53
2013/05/01,7.07
2013/05/02,7.125
2013/05/03,8.43
2013/06/01,8.11
2013/06/02,8.125
2013/06/03,8.805
2013/07/01,8.215
2013/07/02,9.01
2013/07/03,9.285
2013/08/01,8.95
2013/08/02,9.04
2013/08/03,9.685
2013/09/01,9.71
2013/09/02,9.56
2013/09/03,10.635
2013/10/01,11.33
2013/10/02,11.105
2013/10/03,11.28
2013/11/01,11.495
2013/11/02,13.905
2013/11/03,14.2
2013/12/01,11.88
2013/12/02,11.88
2013/12/03,11.88
2014/01/01,11.88
2014/01/02,11.88
2014/01/03,11.88
2014/02/01,11.88
2014/02/02,11.88
2014/02/03,11.88
2014/03/01,13.725
2014/03/02,18.615
2014/03/03,19.84
2014/04/01,20.58
2014/04/02,22.595
2014/04/03,22.305
2014/05/01,20.09
2014/05/02,19.8
2014/05/03,21.315
2014/06/01,21.81
2014/06/02,22.53
2014/06/03,24.61
2014/07/01,24.635
2014/07/02,22.965
2014/07/03,22.36
2014/08/01,22.77
2014/08/02,22.77
2014/08/03,22.77
2014/09/01,22.77
2014/09/02,22.77
2014/09/03,22.77
2014/10/01,22.77
2014/10/02,22.77
2014/10/03,22.77
2014/11/01,23.47
2014/11/02,21.94
2014/11/03,22.675
2014/12/01,20.21
2014/12/02,20.88
2014/12/03,21.305
