Date,SZ002444.Close
2012/01/01,9.08
2012/01/02,8.97
2012/01/03,9.055
2012/02/01,9.415
2012/02/02,9.845
2012/02/03,10.12
2012/03/01,10.19
2012/03/02,11.63
2012/03/03,10.79
2012/04/01,10.215
2012/04/02,10.92
2012/04/03,10.12
2012/05/01,10.16
2012/05/02,9.85
2012/05/03,9.39
2012/06/01,8.955
2012/06/02,9.435
2012/06/03,9.02
2012/07/01,8.51
2012/07/02,8.29
2012/07/03,8.78
2012/08/01,8.805
2012/08/02,8.825
2012/08/03,9.07
2012/09/01,9.43
2012/09/02,9.125
2012/09/03,8.325
2012/10/01,8.53
2012/10/02,9.29
2012/10/03,9.38
2012/11/01,9.58
2012/11/02,8.96
2012/11/03,8.565
2012/12/01,8.735
2012/12/02,9.32
2012/12/03,9.86
2013/01/01,10.79
2013/01/02,11.03
2013/01/03,10.88
2013/02/01,11.025
2013/02/02,11.95
2013/02/03,12.02
2013/03/01,12.015
2013/03/02,11.625
2013/03/03,12.27
2013/04/01,12.005
2013/04/02,11.58
2013/04/03,11.88
2013/05/01,12.72
2013/05/02,13.31
2013/05/03,14.01
2013/06/01,13.66
2013/06/02,13.355
2013/06/03,12.895
2013/07/01,13.53
2013/07/02,13.59
2013/07/03,14.165
2013/08/01,15.65
2013/08/02,15.89
2013/08/03,15.5
2013/09/01,15.44
2013/09/02,7.63
2013/09/03,7.535
2013/10/01,7.49
2013/10/02,7.375
2013/10/03,7.16
2013/11/01,7.06
2013/11/02,6.94
2013/11/03,7.85
2013/12/01,8.85
2013/12/02,8.615
2013/12/03,7.96
2014/01/01,8.3
2014/01/02,8.655
2014/01/03,9.24
2014/02/01,10.555
2014/02/02,10.945
2014/02/03,10.945
2014/03/01,11.125
2014/03/02,10.045
2014/03/03,9.82
2014/04/01,9.78
2014/04/02,9.86
2014/04/03,9.26
2014/05/01,9.21
2014/05/02,8.98
2014/05/03,8.725
2014/06/01,8.75
2014/06/02,9.17
2014/06/03,9.41
2014/07/01,9.985
2014/07/02,10.105
2014/07/03,9.68
2014/08/01,9.975
2014/08/02,10.545
2014/08/03,10.51
2014/09/01,11.19
2014/09/02,12.69
2014/09/03,13.01
2014/10/01,13.63
2014/10/02,13.275
2014/10/03,12.99
2014/11/01,13.765
2014/11/02,12.89
2014/11/03,14.17
2014/12/01,13.85
2014/12/02,13.16
2014/12/03,12.465
