Date,SZ300144.Close
2012/01/01,22.1
2012/01/02,20.53
2012/01/03,20.72
2012/02/01,21.225
2012/02/02,21.92
2012/02/03,23.0
2012/03/01,22.59
2012/03/02,23.64
2012/03/03,22.67
2012/04/01,22.02
2012/04/02,15.23
2012/04/03,14.64
2012/05/01,14.5
2012/05/02,14.5
2012/05/03,14.15
2012/06/01,14.11
2012/06/02,14.27
2012/06/03,14.185
2012/07/01,14.74
2012/07/02,15.095
2012/07/03,14.67
2012/08/01,14.615
2012/08/02,14.39
2012/08/03,13.9
2012/09/01,13.425
2012/09/02,13.74
2012/09/03,12.96
2012/10/01,13.29
2012/10/02,12.82
2012/10/03,12.445
2012/11/01,12.64
2012/11/02,12.23
2012/11/03,11.94
2012/12/01,11.245
2012/12/02,11.615
2012/12/03,12.4
2013/01/01,12.57
2013/01/02,12.875
2013/01/03,13.06
2013/02/01,13.39
2013/02/02,13.44
2013/02/03,13.87
2013/03/01,14.3
2013/03/02,14.17
2013/03/03,14.89
2013/04/01,14.395
2013/04/02,14.09
2013/04/03,14.69
2013/05/01,15.3
2013/05/02,15.21
2013/05/03,15.26
2013/06/01,14.67
2013/06/02,14.405
2013/06/03,13.255
2013/07/01,13.855
2013/07/02,14.99
2013/07/03,17.2
2013/08/01,17.69
2013/08/02,16.5
2013/08/03,16.98
2013/09/01,18.13
2013/09/02,19.01
2013/09/03,20.235
2013/10/01,19.58
2013/10/02,20.105
2013/10/03,19.38
2013/11/01,18.46
2013/11/02,17.925
2013/11/03,17.55
2013/12/01,16.81
2013/12/02,19.03
2013/12/03,18.71
2014/01/01,20.02
2014/01/02,19.71
2014/01/03,21.63
2014/02/01,22.92
2014/02/02,24.965
2014/02/03,24.205
2014/03/01,23.35
2014/03/02,24.14
2014/03/03,25.8
2014/04/01,24.65
2014/04/02,24.075
2014/04/03,23.32
2014/05/01,22.9
2014/05/02,22.63
2014/05/03,23.65
2014/06/01,24.755
2014/06/02,24.335
2014/06/03,24.99
2014/07/01,26.45
2014/07/02,25.79
2014/07/03,24.89
2014/08/01,25.395
2014/08/02,26.015
2014/08/03,25.75
2014/09/01,25.62
2014/09/02,25.7
2014/09/03,26.66
2014/10/01,25.68
2014/10/02,25.11
2014/10/03,26.17
2014/11/01,26.605
2014/11/02,26.32
2014/11/03,26.095
2014/12/01,26.335
2014/12/02,30.12
2014/12/03,30.12
