Date,SZ002020.Close
2012/01/01,15.12
2012/01/02,12.275
2012/01/03,12.16
2012/02/01,12.875
2012/02/02,14.53
2012/02/03,14.76
2012/03/01,14.32
2012/03/02,15.62
2012/03/03,14.325
2012/04/01,13.305
2012/04/02,13.95
2012/04/03,12.93
2012/05/01,13.7
2012/05/02,13.66
2012/05/03,13.38
2012/06/01,12.805
2012/06/02,13.16
2012/06/03,13.4
2012/07/01,14.22
2012/07/02,14.43
2012/07/03,13.73
2012/08/01,12.01
2012/08/02,12.005
2012/08/03,11.27
2012/09/01,11.4
2012/09/02,11.71
2012/09/03,11.345
2012/10/01,11.8
2012/10/02,12.19
2012/10/03,12.1
2012/11/01,12.18
2012/11/02,11.67
2012/11/03,11.375
2012/12/01,11.33
2012/12/02,11.875
2012/12/03,13.25
2013/01/01,13.51
2013/01/02,14.08
2013/01/03,14.08
2013/02/01,15.04
2013/02/02,15.44
2013/02/03,14.655
2013/03/01,14.935
2013/03/02,15.575
2013/03/03,17.25
2013/04/01,17.9
2013/04/02,17.92
2013/04/03,20.92
2013/05/01,22.47
2013/05/02,22.26
2013/05/03,13.48
2013/06/01,11.77
2013/06/02,11.26
2013/06/03,9.99
2013/07/01,11.675
2013/07/02,12.03
2013/07/03,12.895
2013/08/01,14.07
2013/08/02,14.28
2013/08/03,14.74
2013/09/01,15.08
2013/09/02,14.13
2013/09/03,14.74
2013/10/01,15.06
2013/10/02,14.68
2013/10/03,13.47
2013/11/01,12.525
2013/11/02,12.545
2013/11/03,12.49
2013/12/01,13.09
2013/12/02,12.85
2013/12/03,13.74
2014/01/01,14.59
2014/01/02,13.865
2014/01/03,14.285
2014/02/01,14.93
2014/02/02,15.16
2014/02/03,16.81
2014/03/01,17.68
2014/03/02,16.715
2014/03/03,16.0
2014/04/01,15.27
2014/04/02,17.85
2014/04/03,16.94
2014/05/01,17.53
2014/05/02,17.0
2014/05/03,16.895
2014/06/01,16.52
2014/06/02,17.32
2014/06/03,17.25
2014/07/01,18.14
2014/07/02,17.635
2014/07/03,16.91
2014/08/01,17.105
2014/08/02,17.14
2014/08/03,17.82
2014/09/01,18.46
2014/09/02,18.34
2014/09/03,20.62
2014/10/01,21.71
2014/10/02,21.06
2014/10/03,20.7
2014/11/01,19.995
2014/11/02,19.24
2014/11/03,19.695
2014/12/01,19.175
2014/12/02,18.94
2014/12/03,17.135
