Date,SZ300172.Close
2012/01/01,21.11
2012/01/02,18.575
2012/01/03,17.83
2012/02/01,19.025
2012/02/02,19.825
2012/02/03,21.35
2012/03/01,21.14
2012/03/02,19.38
2012/03/03,18.295
2012/04/01,17.97
2012/04/02,18.545
2012/04/03,17.17
2012/05/01,18.9
2012/05/02,19.65
2012/05/03,15.46
2012/06/01,14.865
2012/06/02,16.605
2012/06/03,15.12
2012/07/01,15.13
2012/07/02,13.735
2012/07/03,13.76
2012/08/01,13.87
2012/08/02,13.25
2012/08/03,13.86
2012/09/01,13.815
2012/09/02,14.685
2012/09/03,13.215
2012/10/01,14.01
2012/10/02,13.85
2012/10/03,13.475
2012/11/01,13.42
2012/11/02,13.15
2012/11/03,12.17
2012/12/01,11.045
2012/12/02,11.845
2012/12/03,12.41
2013/01/01,13.21
2013/01/02,14.365
2013/01/03,14.23
2013/02/01,14.43
2013/02/02,15.3
2013/02/03,15.505
2013/03/01,16.07
2013/03/02,14.45
2013/03/03,15.35
2013/04/01,14.485
2013/04/02,14.12
2013/04/03,13.77
2013/05/01,14.5
2013/05/02,15.03
2013/05/03,15.47
2013/06/01,14.67
2013/06/02,14.94
2013/06/03,13.995
2013/07/01,14.33
2013/07/02,15.02
2013/07/03,18.415
2013/08/01,20.6
2013/08/02,20.17
2013/08/03,20.36
2013/09/01,19.09
2013/09/02,19.075
2013/09/03,19.76
2013/10/01,20.15
2013/10/02,21.395
2013/10/03,23.05
2013/11/01,21.315
2013/11/02,21.29
2013/11/03,21.98
2013/12/01,20.35
2013/12/02,20.505
2013/12/03,21.87
2014/01/01,22.15
2014/01/02,21.345
2014/01/03,22.905
2014/02/01,25.315
2014/02/02,25.755
2014/02/03,23.52
2014/03/01,24.665
2014/03/02,22.97
2014/03/03,21.82
2014/04/01,21.03
2014/04/02,16.62
2014/04/03,15.825
2014/05/01,15.26
2014/05/02,14.93
2014/05/03,15.595
2014/06/01,15.78
2014/06/02,16.25
2014/06/03,15.99
2014/07/01,16.44
2014/07/02,17.095
2014/07/03,17.08
2014/08/01,17.665
2014/08/02,17.92
2014/08/03,18.75
2014/09/01,19.64
2014/09/02,20.0
2014/09/03,19.57
2014/10/01,20.56
2014/10/02,19.845
2014/10/03,18.9
2014/11/01,19.885
2014/11/02,19.365
2014/11/03,20.4
2014/12/01,22.76
2014/12/02,24.0
2014/12/03,23.11
