Date,SZ300285.Close
2012/01/02,23.37
2012/01/03,24.66
2012/02/01,26.165
2012/02/02,26.975
2012/02/03,29.05
2012/03/01,30.4
2012/03/02,28.7
2012/03/03,27.48
2012/04/01,25.675
2012/04/02,27.43
2012/04/03,26.49
2012/05/01,27.31
2012/05/02,28.345
2012/05/03,27.7
2012/06/01,28.19
2012/06/02,31.855
2012/06/03,31.855
2012/07/01,34.83
2012/07/02,33.66
2012/07/03,32.88
2012/08/01,36.04
2012/08/02,36.375
2012/08/03,35.12
2012/09/01,35.73
2012/09/02,32.665
2012/09/03,29.055
2012/10/01,30.79
2012/10/02,30.86
2012/10/03,29.135
2012/11/01,28.32
2012/11/02,27.37
2012/11/03,26.955
2012/12/01,27.62
2012/12/02,28.61
2012/12/03,32.9
2013/01/01,34.07
2013/01/02,39.905
2013/01/03,39.46
2013/02/01,40.005
2013/02/02,40.39
2013/02/03,39.245
2013/03/01,41.69
2013/03/02,39.355
2013/03/03,39.8
2013/04/01,38.765
2013/04/02,36.8
2013/04/03,39.67
2013/05/01,48.71
2013/05/02,48.225
2013/05/03,50.81
2013/06/01,55.7
2013/06/02,57.5
2013/06/03,51.045
2013/07/01,55.625
2013/07/02,63.41
2013/07/03,61.95
2013/08/01,62.51
2013/08/02,61.3
2013/08/03,62.95
2013/09/01,61.9
2013/09/02,28.2
2013/09/03,27.105
2013/10/01,28.72
2013/10/02,29.05
2013/10/03,26.22
2013/11/01,25.265
2013/11/02,27.43
2013/11/03,28.12
2013/12/01,27.77
2013/12/02,28.435
2013/12/03,31.72
2014/01/01,30.96
2014/01/02,31.11
2014/01/03,32.15
2014/02/01,32.49
2014/02/02,36.885
2014/02/03,36.19
2014/03/01,34.85
2014/03/02,35.72
2014/03/03,31.05
2014/04/01,30.11
2014/04/02,28.175
2014/04/03,26.405
2014/05/01,25.47
2014/05/02,24.36
2014/05/03,25.2
2014/06/01,25.635
2014/06/02,27.035
2014/06/03,31.045
2014/07/01,29.29
2014/07/02,28.255
2014/07/03,28.72
2014/08/01,35.15
2014/08/02,36.255
2014/08/03,34.51
2014/09/01,36.36
2014/09/02,36.36
2014/09/03,40.65
2014/10/01,38.98
2014/10/02,37.88
2014/10/03,36.02
2014/11/01,36.67
2014/11/02,33.115
2014/11/03,34.51
2014/12/01,35.405
2014/12/02,33.27
2014/12/03,30.05
