Date,SZ300300.Close
2012/03/02,22.3
2012/03/03,20.02
2012/04/01,19.08
2012/04/02,20.915
2012/04/03,18.89
2012/05/01,20.49
2012/05/02,22.37
2012/05/03,23.68
2012/06/01,23.525
2012/06/02,24.87
2012/06/03,24.625
2012/07/01,25.95
2012/07/02,23.68
2012/07/03,23.08
2012/08/01,23.725
2012/08/02,23.79
2012/08/03,25.82
2012/09/01,27.305
2012/09/02,27.61
2012/09/03,26.0
2012/10/01,27.2
2012/10/02,26.49
2012/10/03,25.525
2012/11/01,25.7
2012/11/02,24.4
2012/11/03,23.275
2012/12/01,22.785
2012/12/02,24.34
2012/12/03,26.77
2013/01/01,28.2
2013/01/02,28.325
2013/01/03,31.24
2013/02/01,30.64
2013/02/02,31.12
2013/02/03,30.035
2013/03/01,30.625
2013/03/02,29.495
2013/03/03,28.99
2013/04/01,28.5
2013/04/02,28.31
2013/04/03,31.11
2013/05/01,34.0
2013/05/02,35.54
2013/05/03,16.95
2013/06/01,15.16
2013/06/02,15.26
2013/06/03,14.56
2013/07/01,14.515
2013/07/02,15.0
2013/07/03,18.455
2013/08/01,19.1
2013/08/02,18.64
2013/08/03,20.86
2013/09/01,22.14
2013/09/02,23.045
2013/09/03,22.385
2013/10/01,21.84
2013/10/02,19.615
2013/10/03,17.02
2013/11/01,16.77
2013/11/02,17.595
2013/11/03,19.38
2013/12/01,19.18
2013/12/02,18.015
2013/12/03,19.5
2014/01/01,19.75
2014/01/02,22.67
2014/01/03,26.595
2014/02/01,27.215
2014/02/02,26.9
2014/02/03,26.205
2014/03/01,29.075
2014/03/02,26.3
2014/03/03,25.45
2014/04/01,22.3
2014/04/02,21.93
2014/04/03,21.68
2014/05/01,23.65
2014/05/02,23.09
2014/05/03,24.475
2014/06/01,23.31
2014/06/02,23.9
2014/06/03,26.035
2014/07/01,26.01
2014/07/02,24.25
2014/07/03,22.68
2014/08/01,22.885
2014/08/02,23.405
2014/08/03,23.14
2014/09/01,25.2
2014/09/02,24.9
2014/09/03,24.33
2014/10/01,25.3
2014/10/02,24.655
2014/10/03,23.7
2014/11/01,23.565
2014/11/02,23.14
2014/11/03,24.76
2014/12/01,24.965
2014/12/02,23.93
2014/12/03,22.955
