Date,SZ002275.Close
2012/01/01,11.92
2012/01/02,11.995
2012/01/03,12.215
2012/02/01,12.48
2012/02/02,12.96
2012/02/03,13.54
2012/03/01,13.26
2012/03/02,13.44
2012/03/03,13.34
2012/04/01,12.7
2012/04/02,13.0
2012/04/03,13.05
2012/05/01,13.49
2012/05/02,13.67
2012/05/03,13.2
2012/06/01,13.145
2012/06/02,13.525
2012/06/03,13.655
2012/07/01,14.0
2012/07/02,13.985
2012/07/03,13.6
2012/08/01,13.415
2012/08/02,13.75
2012/08/03,13.8
2012/09/01,13.985
2012/09/02,14.04
2012/09/03,13.515
2012/10/01,13.98
2012/10/02,14.34
2012/10/03,14.31
2012/11/01,14.5
2012/11/02,14.3
2012/11/03,14.135
2012/12/01,12.425
2012/12/02,12.995
2012/12/03,13.27
2013/01/01,14.17
2013/01/02,14.37
2013/01/03,16.36
2013/02/01,15.975
2013/02/02,16.37
2013/02/03,16.86
2013/03/01,17.675
2013/03/02,18.14
2013/03/03,18.65
2013/04/01,16.485
2013/04/02,15.83
2013/04/03,15.19
2013/05/01,15.7
2013/05/02,16.26
2013/05/03,16.79
2013/06/01,16.29
2013/06/02,15.82
2013/06/03,15.42
2013/07/01,15.875
2013/07/02,16.29
2013/07/03,16.66
2013/08/01,17.27
2013/08/02,16.47
2013/08/03,16.21
2013/09/01,15.77
2013/09/02,15.83
2013/09/03,15.56
2013/10/01,15.77
2013/10/02,15.9
2013/10/03,16.18
2013/11/01,14.615
2013/11/02,14.565
2013/11/03,14.61
2013/12/01,15.02
2013/12/02,15.03
2013/12/03,15.21
2014/01/01,15.23
2014/01/02,14.205
2014/01/03,14.59
2014/02/01,14.815
2014/02/02,15.405
2014/02/03,15.11
2014/03/01,15.13
2014/03/02,16.085
2014/03/03,17.0
2014/04/01,17.03
2014/04/02,16.7
2014/04/03,16.135
2014/05/01,15.25
2014/05/02,15.19
2014/05/03,15.23
2014/06/01,15.035
2014/06/02,15.11
2014/06/03,14.99
2014/07/01,15.39
2014/07/02,15.77
2014/07/03,16.1
2014/08/01,16.295
2014/08/02,16.65
2014/08/03,16.92
2014/09/01,18.09
2014/09/02,17.97
2014/09/03,18.97
2014/10/01,20.1
2014/10/02,19.89
2014/10/03,19.52
2014/11/01,20.13
2014/11/02,19.995
2014/11/03,20.185
2014/12/01,19.34
2014/12/02,18.69
2014/12/03,17.955
