Date,SZ002661.Close
2012/03/02,27.0
2012/03/03,24.7
2012/04/01,24.55
2012/04/02,26.89
2012/04/03,28.0
2012/05/01,28.19
2012/05/02,28.48
2012/05/03,29.4
2012/06/01,28.385
2012/06/02,29.9
2012/06/03,31.99
2012/07/01,33.41
2012/07/02,32.585
2012/07/03,31.13
2012/08/01,31.62
2012/08/02,30.78
2012/08/03,30.37
2012/09/01,30.015
2012/09/02,29.965
2012/09/03,28.075
2012/10/01,28.2
2012/10/02,28.56
2012/10/03,27.605
2012/11/01,28.07
2012/11/02,26.26
2012/11/03,25.965
2012/12/01,25.15
2012/12/02,26.595
2012/12/03,30.8
2013/01/01,30.78
2013/01/02,31.525
2013/01/03,30.91
2013/02/01,30.725
2013/02/02,32.6
2013/02/03,34.665
2013/03/01,35.835
2013/03/02,33.1
2013/03/03,34.2
2013/04/01,32.215
2013/04/02,31.7
2013/04/03,30.78
2013/05/01,30.8
2013/05/02,31.59
2013/05/03,31.93
2013/06/01,30.37
2013/06/02,28.595
2013/06/03,27.555
2013/07/01,28.155
2013/07/02,29.01
2013/07/03,29.855
2013/08/01,30.75
2013/08/02,31.57
2013/08/03,31.235
2013/09/01,29.93
2013/09/02,29.985
2013/09/03,32.55
2013/10/01,34.65
2013/10/02,34.755
2013/10/03,31.99
2013/11/01,29.965
2013/11/02,31.545
2013/11/03,33.29
2013/12/01,34.89
2013/12/02,37.285
2013/12/03,37.36
2014/01/01,34.8
2014/01/02,34.585
2014/01/03,34.86
2014/02/01,35.475
2014/02/02,36.28
2014/02/03,32.635
2014/03/01,32.965
2014/03/02,31.35
2014/03/03,30.57
2014/04/01,30.7
2014/04/02,30.705
2014/04/03,30.61
2014/05/01,30.82
2014/05/02,30.92
2014/05/03,31.95
2014/06/01,32.225
2014/06/02,32.845
2014/06/03,35.21
2014/07/01,35.155
2014/07/02,33.875
2014/07/03,33.65
2014/08/01,34.52
2014/08/02,35.17
2014/08/03,34.59
2014/09/01,34.7
2014/09/02,35.5
2014/09/03,35.74
2014/10/01,37.65
2014/10/02,40.7
2014/10/03,40.92
2014/11/01,42.305
2014/11/02,39.845
2014/11/03,40.56
2014/12/01,40.025
2014/12/02,38.55
2014/12/03,35.72
