Date,SZ300244.Close
2012/01/01,40.85
2012/01/02,36.81
2012/01/03,34.675
2012/02/01,36.72
2012/02/02,38.69
2012/02/03,40.58
2012/03/01,40.0
2012/03/02,44.6
2012/03/03,41.19
2012/04/01,37.925
2012/04/02,39.175
2012/04/03,38.6
2012/05/01,43.88
2012/05/02,43.805
2012/05/03,44.84
2012/06/01,23.435
2012/06/02,23.97
2012/06/03,23.095
2012/07/01,23.08
2012/07/02,24.94
2012/07/03,26.26
2012/08/01,27.75
2012/08/02,28.42
2012/08/03,29.92
2012/09/01,30.35
2012/09/02,28.41
2012/09/03,26.475
2012/10/01,27.72
2012/10/02,28.2
2012/10/03,28.005
2012/11/01,28.46
2012/11/02,26.72
2012/11/03,25.59
2012/12/01,25.8
2012/12/02,25.15
2012/12/03,27.46
2013/01/01,28.45
2013/01/02,29.27
2013/01/03,29.03
2013/02/01,28.965
2013/02/02,30.68
2013/02/03,31.38
2013/03/01,33.525
2013/03/02,32.235
2013/03/03,33.8
2013/04/01,35.065
2013/04/02,37.8
2013/04/03,37.39
2013/05/01,39.32
2013/05/02,41.8
2013/05/03,46.53
2013/06/01,34.8
2013/06/02,38.11
2013/06/03,36.045
2013/07/01,38.425
2013/07/02,45.42
2013/07/03,46.5
2013/08/01,49.57
2013/08/02,46.4
2013/08/03,45.275
2013/09/01,47.0
2013/09/02,48.05
2013/09/03,51.27
2013/10/01,57.99
2013/10/02,61.015
2013/10/03,58.9
2013/11/01,54.36
2013/11/02,58.36
2013/11/03,58.7
2013/12/01,52.79
2013/12/02,53.005
2013/12/03,56.8
2014/01/01,58.78
2014/01/02,60.14
2014/01/03,60.28
2014/02/01,62.94
2014/02/02,62.94
2014/02/03,62.94
2014/03/01,73.24
2014/03/02,77.785
2014/03/03,74.4
2014/04/01,76.29
2014/04/02,81.46
2014/04/03,72.025
2014/05/01,67.4
2014/05/02,66.93
2014/05/03,71.16
2014/06/01,42.195
2014/06/02,43.765
2014/06/03,43.14
2014/07/01,46.24
2014/07/02,43.97
2014/07/03,41.48
2014/08/01,40.28
2014/08/02,41.82
2014/08/03,41.99
2014/09/01,43.23
2014/09/02,41.58
2014/09/03,41.94
2014/10/01,44.88
2014/10/02,43.93
2014/10/03,43.93
2014/11/01,43.93
2014/11/02,43.93
2014/11/03,43.93
2014/12/01,43.93
2014/12/02,43.93
2014/12/03,43.93
