Date,SZ002108.Close
2012/01/01,6.75
2012/01/02,7.24
2012/01/03,7.17
2012/02/01,7.32
2012/02/02,7.78
2012/02/03,8.34
2012/03/01,8.87
2012/03/02,8.79
2012/03/03,8.37
2012/04/01,8.535
2012/04/02,8.735
2012/04/03,8.56
2012/05/01,8.63
2012/05/02,8.25
2012/05/03,8.27
2012/06/01,8.295
2012/06/02,8.44
2012/06/03,8.045
2012/07/01,8.23
2012/07/02,7.73
2012/07/03,7.83
2012/08/01,7.83
2012/08/02,7.71
2012/08/03,7.86
2012/09/01,8.13
2012/09/02,8.23
2012/09/03,7.85
2012/10/01,8.12
2012/10/02,8.1
2012/10/03,7.9
2012/11/01,7.86
2012/11/02,7.25
2012/11/03,6.665
2012/12/01,6.805
2012/12/02,7.14
2012/12/03,7.33
2013/01/01,7.8
2013/01/02,8.02
2013/01/03,8.01
2013/02/01,8.05
2013/02/02,8.12
2013/02/03,7.81
2013/03/01,8.13
2013/03/02,7.79
2013/03/03,8.06
2013/04/01,7.75
2013/04/02,7.59
2013/04/03,8.17
2013/05/01,9.38
2013/05/02,9.655
2013/05/03,10.01
2013/06/01,9.07
2013/06/02,8.72
2013/06/03,7.805
2013/07/01,8.52
2013/07/02,8.77
2013/07/03,8.7
2013/08/01,9.85
2013/08/02,9.58
2013/08/03,9.37
2013/09/01,9.03
2013/09/02,9.1
2013/09/03,8.815
2013/10/01,8.85
2013/10/02,8.97
2013/10/03,8.68
2013/11/01,8.25
2013/11/02,8.25
2013/11/03,8.25
2013/12/01,8.25
2013/12/02,8.25
2013/12/03,8.22
2014/01/01,8.52
2014/01/02,8.83
2014/01/03,9.23
2014/02/01,9.85
2014/02/02,10.0
2014/02/03,9.905
2014/03/01,12.67
2014/03/02,11.77
2014/03/03,12.66
2014/04/01,11.5
2014/04/02,11.805
2014/04/03,10.455
2014/05/01,10.17
2014/05/02,9.5
2014/05/03,10.325
2014/06/01,10.82
2014/06/02,11.425
2014/06/03,12.155
2014/07/01,12.9
2014/07/02,15.6
2014/07/03,17.95
2014/08/01,17.915
2014/08/02,18.47
2014/08/03,16.54
2014/09/01,17.18
2014/09/02,16.43
2014/09/03,17.0
2014/10/01,18.26
2014/10/02,17.05
2014/10/03,16.44
2014/11/01,16.245
2014/11/02,15.41
2014/11/03,16.255
2014/12/01,15.025
2014/12/02,15.11
2014/12/03,13.375
