Date,SZ002545.Close
2012/01/01,15.07
2012/01/02,15.62
2012/01/03,15.665
2012/02/01,16.125
2012/02/02,17.155
2012/02/03,17.38
2012/03/01,17.7
2012/03/02,17.9
2012/03/03,17.255
2012/04/01,16.155
2012/04/02,16.61
2012/04/03,16.08
2012/05/01,16.35
2012/05/02,17.17
2012/05/03,16.76
2012/06/01,15.77
2012/06/02,15.9
2012/06/03,15.425
2012/07/01,15.17
2012/07/02,14.63
2012/07/03,14.16
2012/08/01,14.105
2012/08/02,13.935
2012/08/03,13.26
2012/09/01,12.96
2012/09/02,13.095
2012/09/03,12.605
2012/10/01,13.0
2012/10/02,12.84
2012/10/03,12.825
2012/11/01,12.87
2012/11/02,12.15
2012/11/03,11.235
2012/12/01,11.18
2012/12/02,11.555
2012/12/03,12.35
2013/01/01,12.7
2013/01/02,13.22
2013/01/03,13.13
2013/02/01,13.14
2013/02/02,13.46
2013/02/03,13.195
2013/03/01,13.49
2013/03/02,12.99
2013/03/03,13.13
2013/04/01,12.84
2013/04/02,12.77
2013/04/03,12.19
2013/05/01,12.03
2013/05/02,12.76
2013/05/03,15.25
2013/06/01,15.2
2013/06/02,15.995
2013/06/03,14.825
2013/07/01,14.89
2013/07/02,15.24
2013/07/03,15.56
2013/08/01,16.19
2013/08/02,15.31
2013/08/03,14.94
2013/09/01,14.98
2013/09/02,15.065
2013/09/03,14.85
2013/10/01,15.06
2013/10/02,15.05
2013/10/03,14.32
2013/11/01,14.195
2013/11/02,14.51
2013/11/03,15.2
2013/12/01,16.84
2013/12/02,16.505
2013/12/03,16.8
2014/01/01,16.2
2014/01/02,15.425
2014/01/03,15.74
2014/02/01,15.905
2014/02/02,16.7
2014/02/03,15.77
2014/03/01,15.66
2014/03/02,15.155
2014/03/03,15.35
2014/04/01,14.84
2014/04/02,14.755
2014/04/03,13.81
2014/05/01,13.1
2014/05/02,13.39
2014/05/03,13.625
2014/06/01,13.29
2014/06/02,13.505
2014/06/03,13.2
2014/07/01,13.605
2014/07/02,13.93
2014/07/03,13.91
2014/08/01,14.31
2014/08/02,14.77
2014/08/03,15.03
2014/09/01,15.55
2014/09/02,15.7
2014/09/03,15.88
2014/10/01,16.14
2014/10/02,16.825
2014/10/03,16.18
2014/11/01,16.705
2014/11/02,16.04
2014/11/03,16.535
2014/12/01,16.255
2014/12/02,16.43
2014/12/03,15.395
