Date,SZ000018.Close
2012/01/01,4.49
2012/01/02,4.675
2012/01/03,4.92
2012/02/01,5.325
2012/02/02,6.005
2012/02/03,6.25
2012/03/01,6.98
2012/03/02,6.61
2012/03/03,6.31
2012/04/01,6.745
2012/04/02,6.925
2012/04/03,6.51
2012/05/01,6.09
2012/05/02,6.265
2012/05/03,6.12
2012/06/01,5.92
2012/06/02,6.255
2012/06/03,5.995
2012/07/01,5.86
2012/07/02,5.655
2012/07/03,5.67
2012/08/01,5.51
2012/08/02,5.47
2012/08/03,5.72
2012/09/01,5.85
2012/09/02,6.5
2012/09/03,6.92
2012/10/01,6.41
2012/10/02,6.48
2012/10/03,6.79
2012/11/01,6.85
2012/11/02,6.55
2012/11/03,6.625
2012/12/01,6.465
2012/12/02,6.65
2012/12/03,6.62
2013/01/01,6.94
2013/01/02,6.965
2013/01/03,7.5
2013/02/01,7.56
2013/02/02,7.57
2013/02/03,7.48
2013/03/01,8.145
2013/03/02,8.315
2013/03/03,8.41
2013/04/01,8.35
2013/04/02,8.23
2013/04/03,7.99
2013/05/01,9.09
2013/05/02,8.745
2013/05/03,9.29
2013/06/01,9.99
2013/06/02,10.415
2013/06/03,9.055
2013/07/01,8.91
2013/07/02,8.82
2013/07/03,8.7
2013/08/01,8.91
2013/08/02,9.35
2013/08/03,9.83
2013/09/01,10.47
2013/09/02,10.2
2013/09/03,10.23
2013/10/01,10.24
2013/10/02,10.29
2013/10/03,9.57
2013/11/01,9.135
2013/11/02,9.19
2013/11/03,9.47
2013/12/01,8.88
2013/12/02,8.74
2013/12/03,8.93
2014/01/01,9.22
2014/01/02,8.945
2014/01/03,9.08
2014/02/01,9.3
2014/02/02,9.65
2014/02/03,9.475
2014/03/01,9.635
2014/03/02,9.49
2014/03/03,9.28
2014/04/01,9.08
2014/04/02,9.1
2014/04/03,8.97
2014/05/01,9.56
2014/05/02,9.62
2014/05/03,9.805
2014/06/01,10.39
2014/06/02,10.44
2014/06/03,10.44
2014/07/01,10.44
2014/07/02,10.44
2014/07/03,10.44
2014/08/01,10.44
2014/08/02,10.44
2014/08/03,10.44
2014/09/01,10.44
2014/09/02,10.44
2014/09/03,10.44
2014/10/01,10.44
2014/10/02,12.055
2014/10/03,14.55
2014/11/01,16.485
2014/11/02,15.59
2014/11/03,16.675
2014/12/01,18.995
2014/12/02,20.22
2014/12/03,24.635
