Date,SZ002460.Close
2012/01/01,19.77
2012/01/02,21.435
2012/01/03,21.745
2012/02/01,22.255
2012/02/02,23.38
2012/02/03,24.49
2012/03/01,25.29
2012/03/02,25.26
2012/03/03,25.215
2012/04/01,23.55
2012/04/02,24.88
2012/04/03,24.38
2012/05/01,25.22
2012/05/02,24.08
2012/05/03,24.16
2012/06/01,25.34
2012/06/02,26.635
2012/06/03,25.32
2012/07/01,25.19
2012/07/02,23.015
2012/07/03,22.87
2012/08/01,24.08
2012/08/02,22.92
2012/08/03,23.0
2012/09/01,22.56
2012/09/02,22.625
2012/09/03,20.865
2012/10/01,21.32
2012/10/02,20.89
2012/10/03,21.315
2012/11/01,20.98
2012/11/02,19.45
2012/11/03,18.425
2012/12/01,16.765
2012/12/02,18.355
2012/12/03,19.31
2013/01/01,20.75
2013/01/02,20.585
2013/01/03,20.79
2013/02/01,21.555
2013/02/02,21.75
2013/02/03,20.945
2013/03/01,21.58
2013/03/02,19.15
2013/03/03,18.91
2013/04/01,18.485
2013/04/02,18.66
2013/04/03,19.0
2013/05/01,20.65
2013/05/02,22.545
2013/05/03,25.47
2013/06/01,24.88
2013/06/02,23.155
2013/06/03,19.54
2013/07/01,21.06
2013/07/02,22.69
2013/07/03,23.475
2013/08/01,24.31
2013/08/02,24.65
2013/08/03,24.755
2013/09/01,23.52
2013/09/02,23.095
2013/09/03,23.225
2013/10/01,23.79
2013/10/02,22.695
2013/10/03,22.15
2013/11/01,21.12
2013/11/02,20.9
2013/11/03,21.7
2013/12/01,23.0
2013/12/02,22.66
2013/12/03,22.74
2014/01/01,23.39
2014/01/02,23.725
2014/01/03,25.02
2014/02/01,27.54
2014/02/02,29.975
2014/02/03,28.82
2014/03/01,35.05
2014/03/02,33.0
2014/03/03,33.0
2014/04/01,33.0
2014/04/02,33.0
2014/04/03,33.0
2014/05/01,33.0
2014/05/02,33.0
2014/05/03,33.0
2014/06/01,33.0
2014/06/02,30.77
2014/06/03,33.45
2014/07/01,19.245
2014/07/02,19.05
2014/07/03,19.87
2014/08/01,22.76
2014/08/02,22.26
2014/08/03,21.14
2014/09/01,21.23
2014/09/02,19.99
2014/09/03,19.5
2014/10/01,20.34
2014/10/02,20.18
2014/10/03,18.76
2014/11/01,18.935
2014/11/02,18.515
2014/11/03,19.355
2014/12/01,19.94
2014/12/02,18.59
2014/12/03,17.235
