Date,SZ300098.Close
2012/01/01,19.43
2012/01/02,16.695
2012/01/03,16.76
2012/02/01,18.6
2012/02/02,20.69
2012/02/03,22.6
2012/03/01,22.08
2012/03/02,21.92
2012/03/03,21.67
2012/04/01,20.435
2012/04/02,20.585
2012/04/03,18.76
2012/05/01,19.48
2012/05/02,18.92
2012/05/03,18.96
2012/06/01,9.32
2012/06/02,9.535
2012/06/03,8.92
2012/07/01,8.72
2012/07/02,7.405
2012/07/03,6.82
2012/08/01,6.625
2012/08/02,6.71
2012/08/03,6.85
2012/09/01,7.95
2012/09/02,8.43
2012/09/03,7.175
2012/10/01,7.5
2012/10/02,7.5
2012/10/03,7.92
2012/11/01,8.07
2012/11/02,6.92
2012/11/03,6.3
2012/12/01,6.025
2012/12/02,6.485
2012/12/03,6.68
2013/01/01,7.09
2013/01/02,8.025
2013/01/03,7.62
2013/02/01,7.855
2013/02/02,8.32
2013/02/03,8.715
2013/03/01,9.15
2013/03/02,8.645
2013/03/03,9.11
2013/04/01,9.11
2013/04/02,9.11
2013/04/03,10.25
2013/05/01,10.5
2013/05/02,10.385
2013/05/03,12.26
2013/06/01,13.81
2013/06/02,13.32
2013/06/03,11.95
2013/07/01,12.65
2013/07/02,13.55
2013/07/03,14.69
2013/08/01,14.35
2013/08/02,13.94
2013/08/03,13.88
2013/09/01,12.77
2013/09/02,12.675
2013/09/03,13.315
2013/10/01,14.14
2013/10/02,13.515
2013/10/03,13.5
2013/11/01,12.825
2013/11/02,13.875
2013/11/03,15.5
2013/12/01,14.88
2013/12/02,15.46
2013/12/03,15.67
2014/01/01,14.88
2014/01/02,14.785
2014/01/03,15.465
2014/02/01,16.54
2014/02/02,16.505
2014/02/03,15.2
2014/03/01,15.29
2014/03/02,16.16
2014/03/03,16.28
2014/04/01,16.29
2014/04/02,18.095
2014/04/03,17.09
2014/05/01,16.64
2014/05/02,16.54
2014/05/03,17.485
2014/06/01,17.7
2014/06/02,18.745
2014/06/03,20.405
2014/07/01,21.31
2014/07/02,20.82
2014/07/03,20.54
2014/08/01,20.965
2014/08/02,21.67
2014/08/03,21.68
2014/09/01,23.97
2014/09/02,24.01
2014/09/03,28.07
2014/10/01,26.78
2014/10/02,25.83
2014/10/03,26.51
2014/11/01,26.005
2014/11/02,25.425
2014/11/03,26.335
2014/12/01,27.505
2014/12/02,26.38
2014/12/03,24.98
