Date,SZ002176.Close
2012/01/01,14.48
2012/01/02,15.56
2012/01/03,15.93
2012/02/01,16.26
2012/02/02,17.425
2012/02/03,18.67
2012/03/01,18.77
2012/03/02,20.11
2012/03/03,19.835
2012/04/01,19.1
2012/04/02,20.075
2012/04/03,19.14
2012/05/01,20.12
2012/05/02,19.3
2012/05/03,19.72
2012/06/01,10.02
2012/06/02,11.23
2012/06/03,11.805
2012/07/01,12.69
2012/07/02,11.19
2012/07/03,10.82
2012/08/01,10.74
2012/08/02,10.445
2012/08/03,9.48
2012/09/01,8.795
2012/09/02,9.14
2012/09/03,8.56
2012/10/01,8.91
2012/10/02,8.68
2012/10/03,8.915
2012/11/01,8.54
2012/11/02,7.86
2012/11/03,7.41
2012/12/01,6.705
2012/12/02,7.2
2012/12/03,7.68
2013/01/01,8.33
2013/01/02,8.16
2013/01/03,7.95
2013/02/01,8.115
2013/02/02,8.36
2013/02/03,8.45
2013/03/01,8.43
2013/03/02,8.56
2013/03/03,9.16
2013/04/01,8.67
2013/04/02,8.82
2013/04/03,8.63
2013/05/01,9.22
2013/05/02,10.05
2013/05/03,10.14
2013/06/01,10.03
2013/06/02,10.895
2013/06/03,10.82
2013/07/01,11.54
2013/07/02,11.88
2013/07/03,11.77
2013/08/01,11.21
2013/08/02,11.05
2013/08/03,11.035
2013/09/01,10.67
2013/09/02,11.235
2013/09/03,10.885
2013/10/01,10.78
2013/10/02,10.625
2013/10/03,11.02
2013/11/01,11.325
2013/11/02,11.405
2013/11/03,11.7
2013/12/01,11.16
2013/12/02,11.02
2013/12/03,10.79
2014/01/01,10.57
2014/01/02,10.565
2014/01/03,10.77
2014/02/01,11.825
2014/02/02,12.68
2014/02/03,12.745
2014/03/01,13.09
2014/03/02,12.135
2014/03/03,12.15
2014/04/01,11.9
2014/04/02,11.855
2014/04/03,11.03
2014/05/01,10.53
2014/05/02,10.79
2014/05/03,11.005
2014/06/01,10.87
2014/06/02,11.13
2014/06/03,11.705
2014/07/01,12.5
2014/07/02,12.94
2014/07/03,15.04
2014/08/01,15.145
2014/08/02,14.885
2014/08/03,14.34
2014/09/01,14.98
2014/09/02,15.95
2014/09/03,15.47
2014/10/01,15.12
2014/10/02,14.585
2014/10/03,14.63
2014/11/01,14.83
2014/11/02,14.175
2014/11/03,14.49
2014/12/01,14.55
2014/12/02,14.41
2014/12/03,13.92
