Date,SZ300267.Close
2012/01/01,16.68
2012/01/02,15.63
2012/01/03,15.95
2012/02/01,16.695
2012/02/02,17.21
2012/02/03,18.0
2012/03/01,18.88
2012/03/02,20.37
2012/03/03,20.26
2012/04/01,21.555
2012/04/02,20.085
2012/04/03,17.41
2012/05/01,18.88
2012/05/02,18.595
2012/05/03,19.18
2012/06/01,19.99
2012/06/02,21.355
2012/06/03,20.99
2012/07/01,21.0
2012/07/02,20.71
2012/07/03,18.98
2012/08/01,20.995
2012/08/02,21.325
2012/08/03,20.55
2012/09/01,21.195
2012/09/02,19.845
2012/09/03,17.77
2012/10/01,18.42
2012/10/02,18.8
2012/10/03,18.095
2012/11/01,18.12
2012/11/02,16.9
2012/11/03,16.285
2012/12/01,16.645
2012/12/02,16.84
2012/12/03,18.48
2013/01/01,19.45
2013/01/02,20.1
2013/01/03,19.9
2013/02/01,19.1
2013/02/02,19.98
2013/02/03,20.525
2013/03/01,21.01
2013/03/02,18.84
2013/03/03,18.09
2013/04/01,16.775
2013/04/02,16.53
2013/04/03,16.48
2013/05/01,16.51
2013/05/02,17.38
2013/05/03,17.85
2013/06/01,17.81
2013/06/02,17.39
2013/06/03,14.465
2013/07/01,13.785
2013/07/02,14.25
2013/07/03,14.96
2013/08/01,17.03
2013/08/02,17.88
2013/08/03,18.755
2013/09/01,20.13
2013/09/02,21.125
2013/09/03,23.63
2013/10/01,24.17
2013/10/02,27.345
2013/10/03,26.54
2013/11/01,26.7
2013/11/02,31.05
2013/11/03,33.85
2013/12/01,31.99
2013/12/02,36.175
2013/12/03,37.87
2014/01/01,38.97
2014/01/02,39.985
2014/01/03,41.91
2014/02/01,43.695
2014/02/02,48.475
2014/02/03,53.565
2014/03/01,30.565
2014/03/02,29.75
2014/03/03,31.56
2014/04/01,30.0
2014/04/02,28.48
2014/04/03,30.235
2014/05/01,30.29
2014/05/02,29.89
2014/05/03,30.2
2014/06/01,29.765
2014/06/02,29.17
2014/06/03,30.08
2014/07/01,35.945
2014/07/02,34.925
2014/07/03,34.91
2014/08/01,35.335
2014/08/02,34.49
2014/08/03,33.88
2014/09/01,35.0
2014/09/02,34.8
2014/09/03,36.65
2014/10/01,36.8
2014/10/02,36.955
2014/10/03,40.88
2014/11/01,40.88
2014/11/02,40.88
2014/11/03,40.88
2014/12/01,39.975
2014/12/02,40.33
2014/12/03,37.13
