Date,SZ002094.Close
2012/01/01,9.0
2012/01/02,8.8
2012/01/03,9.275
2012/02/01,9.545
2012/02/02,10.145
2012/02/03,10.43
2012/03/01,10.01
2012/03/02,10.85
2012/03/03,10.2
2012/04/01,9.11
2012/04/02,9.43
2012/04/03,8.36
2012/05/01,8.71
2012/05/02,10.185
2012/05/03,9.25
2012/06/01,8.675
2012/06/02,8.77
2012/06/03,8.1
2012/07/01,8.14
2012/07/02,7.56
2012/07/03,7.9
2012/08/01,8.185
2012/08/02,8.29
2012/08/03,8.8
2012/09/01,9.36
2012/09/02,9.265
2012/09/03,8.395
2012/10/01,8.77
2012/10/02,8.84
2012/10/03,8.865
2012/11/01,8.72
2012/11/02,8.05
2012/11/03,7.7
2012/12/01,7.27
2012/12/02,7.615
2012/12/03,7.76
2013/01/01,7.98
2013/01/02,8.145
2013/01/03,8.3
2013/02/01,8.47
2013/02/02,8.4
2013/02/03,8.355
2013/03/01,8.695
2013/03/02,8.68
2013/03/03,8.9
2013/04/01,9.08
2013/04/02,8.9
2013/04/03,8.7
2013/05/01,8.59
2013/05/02,8.875
2013/05/03,9.1
2013/06/01,8.7
2013/06/02,8.215
2013/06/03,7.195
2013/07/01,7.595
2013/07/02,7.85
2013/07/03,7.85
2013/08/01,7.85
2013/08/02,7.85
2013/08/03,7.46
2013/09/01,7.68
2013/09/02,7.67
2013/09/03,7.915
2013/10/01,8.87
2013/10/02,8.555
2013/10/03,8.76
2013/11/01,8.76
2013/11/02,7.555
2013/11/03,7.71
2013/12/01,7.72
2013/12/02,8.13
2013/12/03,7.7
2014/01/01,7.66
2014/01/02,7.28
2014/01/03,7.95
2014/02/01,8.775
2014/02/02,10.665
2014/02/03,11.045
2014/03/01,12.285
2014/03/02,11.09
2014/03/03,10.41
2014/04/01,11.5
2014/04/02,11.765
2014/04/03,11.175
2014/05/01,9.82
2014/05/02,9.39
2014/05/03,9.79
2014/06/01,10.05
2014/06/02,10.21
2014/06/03,10.4
2014/07/01,11.235
2014/07/02,12.53
2014/07/03,12.53
2014/08/01,12.455
2014/08/02,14.145
2014/08/03,14.65
2014/09/01,15.15
2014/09/02,14.89
2014/09/03,14.52
2014/10/01,14.8
2014/10/02,15.115
2014/10/03,13.48
2014/11/01,13.955
2014/11/02,13.455
2014/11/03,13.605
2014/12/01,12.375
2014/12/02,12.36
2014/12/03,10.91
