Date,SZ300315.Close
2012/05/02,25.56
2012/05/03,21.6
2012/06/01,21.72
2012/06/02,22.26
2012/06/03,21.21
2012/07/01,20.35
2012/07/02,18.845
2012/07/03,19.44
2012/08/01,23.965
2012/08/02,23.185
2012/08/03,25.82
2012/09/01,26.65
2012/09/02,25.015
2012/09/03,24.635
2012/10/01,26.56
2012/10/02,25.98
2012/10/03,25.04
2012/11/01,24.6
2012/11/02,22.33
2012/11/03,23.095
2012/12/01,22.86
2012/12/02,22.86
2012/12/03,22.86
2013/01/01,22.86
2013/01/02,22.86
2013/01/03,22.86
2013/02/01,26.41
2013/02/02,33.58
2013/02/03,34.07
2013/03/01,35.105
2013/03/02,33.075
2013/03/03,36.63
2013/04/01,38.095
2013/04/02,39.4
2013/04/03,54.45
2013/05/01,61.09
2013/05/02,62.74
2013/05/03,77.11
2013/06/01,29.99
2013/06/02,32.785
2013/06/03,30.835
2013/07/01,37.825
2013/07/02,40.96
2013/07/03,40.96
2013/08/01,40.96
2013/08/02,40.96
2013/08/03,40.96
2013/09/01,40.96
2013/09/02,40.96
2013/09/03,40.96
2013/10/01,40.96
2013/10/02,35.625
2013/10/03,31.0
2013/11/01,29.0
2013/11/02,30.95
2013/11/03,37.52
2013/12/01,30.4
2013/12/02,31.465
2013/12/03,30.0
2014/01/01,33.96
2014/01/02,36.665
2014/01/03,37.07
2014/02/01,41.4
2014/02/02,36.775
2014/02/03,36.36
2014/03/01,32.475
2014/03/02,32.21
2014/03/03,32.72
2014/04/01,32.8
2014/04/02,31.33
2014/04/03,27.025
2014/05/01,26.92
2014/05/02,26.8
2014/05/03,18.195
2014/06/01,18.69
2014/06/02,18.45
2014/06/03,17.145
2014/07/01,17.265
2014/07/02,15.83
2014/07/03,15.83
2014/08/01,15.83
2014/08/02,15.83
2014/08/03,15.83
2014/09/01,15.83
2014/09/02,15.83
2014/09/03,15.83
2014/10/01,15.83
2014/10/02,15.83
2014/10/03,15.83
2014/11/01,15.83
2014/11/02,15.83
2014/11/03,15.83
2014/12/01,15.83
2014/12/02,15.83
2014/12/03,15.83
