Date,SZ000506.Close
2012/01/01,8.77
2012/01/02,10.06
2012/01/03,10.355
2012/02/01,11.3
2012/02/02,11.27
2012/02/03,11.37
2012/03/01,11.06
2012/03/02,10.6
2012/03/03,11.195
2012/04/01,10.345
2012/04/02,10.59
2012/04/03,10.36
2012/05/01,10.56
2012/05/02,10.2
2012/05/03,9.85
2012/06/01,9.465
2012/06/02,9.07
2012/06/03,8.53
2012/07/01,8.29
2012/07/02,8.095
2012/07/03,7.83
2012/08/01,7.895
2012/08/02,8.105
2012/08/03,8.11
2012/09/01,7.56
2012/09/02,8.195
2012/09/03,8.83
2012/10/01,8.94
2012/10/02,8.72
2012/10/03,8.315
2012/11/01,8.26
2012/11/02,7.48
2012/11/03,7.355
2012/12/01,7.24
2012/12/02,7.57
2012/12/03,7.72
2013/01/01,7.96
2013/01/02,7.975
2013/01/03,8.05
2013/02/01,8.275
2013/02/02,7.93
2013/02/03,7.67
2013/03/01,7.315
2013/03/02,7.195
2013/03/03,7.29
2013/04/01,7.555
2013/04/02,7.83
2013/04/03,7.86
2013/05/01,7.38
2013/05/02,7.24
2013/05/03,6.33
2013/06/01,6.05
2013/06/02,5.675
2013/06/03,4.355
2013/07/01,4.365
2013/07/02,5.27
2013/07/03,5.125
2013/08/01,5.11
2013/08/02,5.28
2013/08/03,5.175
2013/09/01,5.38
2013/09/02,5.52
2013/09/03,5.25
2013/10/01,5.35
2013/10/02,5.22
2013/10/03,4.84
2013/11/01,4.77
2013/11/02,4.675
2013/11/03,4.74
2013/12/01,4.95
2013/12/02,4.7
2013/12/03,4.59
2014/01/01,4.37
2014/01/02,4.285
2014/01/03,4.39
2014/02/01,4.34
2014/02/02,4.47
2014/02/03,4.225
2014/03/01,4.22
2014/03/02,4.29
2014/03/03,4.44
2014/04/01,4.37
2014/04/02,4.245
2014/04/03,4.22
2014/05/01,3.88
2014/05/02,3.84
2014/05/03,3.795
2014/06/01,3.715
2014/06/02,3.685
2014/06/03,3.845
2014/07/01,4.025
2014/07/02,4.195
2014/07/03,4.39
2014/08/01,4.615
2014/08/02,4.93
2014/08/03,5.42
2014/09/01,5.47
2014/09/02,6.02
2014/09/03,6.09
2014/10/01,6.23
2014/10/02,6.115
2014/10/03,6.8
2014/11/01,6.97
2014/11/02,6.97
2014/11/03,6.97
2014/12/01,6.97
2014/12/02,6.97
2014/12/03,6.97
