Date,SZ002202.Close
2012/01/01,7.64
2012/01/02,8.12
2012/01/03,8.28
2012/02/01,8.455
2012/02/02,8.605
2012/02/03,8.81
2012/03/01,8.77
2012/03/02,8.47
2012/03/03,8.075
2012/04/01,7.52
2012/04/02,7.745
2012/04/03,7.66
2012/05/01,7.73
2012/05/02,7.395
2012/05/03,7.29
2012/06/01,7.08
2012/06/02,7.005
2012/06/03,6.48
2012/07/01,6.56
2012/07/02,6.37
2012/07/03,6.22
2012/08/01,6.155
2012/08/02,5.995
2012/08/03,5.69
2012/09/01,5.475
2012/09/02,5.925
2012/09/03,5.555
2012/10/01,5.83
2012/10/02,5.71
2012/10/03,5.66
2012/11/01,5.62
2012/11/02,5.31
2012/11/03,5.205
2012/12/01,5.005
2012/12/02,5.255
2012/12/03,5.37
2013/01/01,5.57
2013/01/02,5.945
2013/01/03,5.79
2013/02/01,5.87
2013/02/02,5.96
2013/02/03,5.715
2013/03/01,6.05
2013/03/02,5.695
2013/03/03,5.71
2013/04/01,5.61
2013/04/02,5.49
2013/04/03,5.46
2013/05/01,5.52
2013/05/02,6.075
2013/05/03,6.7
2013/06/01,6.34
2013/06/02,6.135
2013/06/03,5.48
2013/07/01,5.555
2013/07/02,5.6
2013/07/03,5.47
2013/08/01,5.63
2013/08/02,5.78
2013/08/03,5.81
2013/09/01,6.16
2013/09/02,6.455
2013/09/03,7.02
2013/10/01,7.38
2013/10/02,8.865
2013/10/03,8.29
2013/11/01,8.195
2013/11/02,8.12
2013/11/03,8.12
2013/12/01,8.61
2013/12/02,8.33
2013/12/03,8.07
2014/01/01,8.44
2014/01/02,8.66
2014/01/03,9.755
2014/02/01,10.27
2014/02/02,10.405
2014/02/03,9.555
2014/03/01,10.175
2014/03/02,9.87
2014/03/03,10.07
2014/04/01,9.47
2014/04/02,9.085
2014/04/03,8.8
2014/05/01,8.76
2014/05/02,8.71
2014/05/03,9.045
2014/06/01,9.36
2014/06/02,9.6
2014/06/03,9.44
2014/07/01,9.37
2014/07/02,9.005
2014/07/03,8.93
2014/08/01,9.1
2014/08/02,9.3
2014/08/03,10.98
2014/09/01,11.64
2014/09/02,11.37
2014/09/03,11.63
2014/10/01,11.91
2014/10/02,11.535
2014/10/03,11.72
2014/11/01,12.28
2014/11/02,12.155
2014/11/03,12.295
2014/12/01,12.045
2014/12/02,12.86
2014/12/03,12.97
