Date,SZ002402.Close
2012/01/01,15.78
2012/01/02,12.785
2012/01/03,12.565
2012/02/01,12.995
2012/02/02,13.395
2012/02/03,13.81
2012/03/01,13.74
2012/03/02,14.03
2012/03/03,13.36
2012/04/01,12.26
2012/04/02,12.77
2012/04/03,12.03
2012/05/01,12.24
2012/05/02,12.145
2012/05/03,12.0
2012/06/01,11.7
2012/06/02,11.94
2012/06/03,11.515
2012/07/01,11.08
2012/07/02,11.025
2012/07/03,10.5
2012/08/01,10.33
2012/08/02,10.39
2012/08/03,10.88
2012/09/01,11.575
2012/09/02,11.375
2012/09/03,10.345
2012/10/01,10.71
2012/10/02,10.57
2012/10/03,11.085
2012/11/01,11.23
2012/11/02,10.54
2012/11/03,9.82
2012/12/01,9.475
2012/12/02,10.03
2012/12/03,10.66
2013/01/01,11.07
2013/01/02,11.535
2013/01/03,12.08
2013/02/01,12.04
2013/02/02,12.32
2013/02/03,11.565
2013/03/01,12.02
2013/03/02,11.565
2013/03/03,11.32
2013/04/01,10.795
2013/04/02,10.66
2013/04/03,10.9
2013/05/01,11.18
2013/05/02,11.82
2013/05/03,12.55
2013/06/01,11.93
2013/06/02,11.67
2013/06/03,10.85
2013/07/01,11.6
2013/07/02,12.1
2013/07/03,13.705
2013/08/01,14.74
2013/08/02,13.96
2013/08/03,14.375
2013/09/01,14.65
2013/09/02,14.91
2013/09/03,16.12
2013/10/01,16.39
2013/10/02,16.085
2013/10/03,15.16
2013/11/01,14.425
2013/11/02,15.5
2013/11/03,16.47
2013/12/01,17.45
2013/12/02,16.94
2013/12/03,17.84
2014/01/01,18.64
2014/01/02,21.89
2014/01/03,22.91
2014/02/01,23.77
2014/02/02,26.545
2014/02/03,23.5
2014/03/01,23.34
2014/03/02,24.29
2014/03/03,25.59
2014/04/01,23.42
2014/04/02,25.02
2014/04/03,14.95
2014/05/01,14.68
2014/05/02,14.06
2014/05/03,15.35
2014/06/01,16.95
2014/06/02,17.65
2014/06/03,17.395
2014/07/01,18.565
2014/07/02,17.22
2014/07/03,16.38
2014/08/01,16.66
2014/08/02,17.735
2014/08/03,17.78
2014/09/01,18.8
2014/09/02,18.98
2014/09/03,19.55
2014/10/01,19.91
2014/10/02,19.07
2014/10/03,18.9
2014/11/01,19.565
2014/11/02,18.28
2014/11/03,21.59
2014/12/01,20.48
2014/12/02,19.78
2014/12/03,18.05
