Date,SZ002218.Close
2012/01/01,10.19
2012/01/02,11.16
2012/01/03,10.52
2012/02/01,10.805
2012/02/02,11.235
2012/02/03,11.86
2012/03/01,11.72
2012/03/02,10.89
2012/03/03,10.175
2012/04/01,9.535
2012/04/02,9.58
2012/04/03,9.2
2012/05/01,9.57
2012/05/02,9.335
2012/05/03,9.22
2012/06/01,8.835
2012/06/02,8.995
2012/06/03,8.345
2012/07/01,8.25
2012/07/02,7.61
2012/07/03,7.38
2012/08/01,7.155
2012/08/02,6.965
2012/08/03,7.08
2012/09/01,7.235
2012/09/02,7.27
2012/09/03,6.615
2012/10/01,6.74
2012/10/02,6.79
2012/10/03,6.655
2012/11/01,6.65
2012/11/02,5.95
2012/11/03,5.595
2012/12/01,5.03
2012/12/02,5.74
2012/12/03,5.83
2013/01/01,6.23
2013/01/02,6.325
2013/01/03,6.13
2013/02/01,6.105
2013/02/02,6.45
2013/02/03,6.45
2013/03/01,7.685
2013/03/02,6.7
2013/03/03,6.58
2013/04/01,6.03
2013/04/02,6.01
2013/04/03,5.89
2013/05/01,5.97
2013/05/02,6.29
2013/05/03,6.72
2013/06/01,6.41
2013/06/02,6.085
2013/06/03,6.08
2013/07/01,6.115
2013/07/02,5.91
2013/07/03,6.085
2013/08/01,6.61
2013/08/02,6.51
2013/08/03,6.505
2013/09/01,6.94
2013/09/02,6.76
2013/09/03,7.03
2013/10/01,7.22
2013/10/02,7.205
2013/10/03,7.85
2013/11/01,7.215
2013/11/02,7.045
2013/11/03,7.37
2013/12/01,6.98
2013/12/02,6.81
2013/12/03,6.72
2014/01/01,6.83
2014/01/02,7.07
2014/01/03,7.73
2014/02/01,8.18
2014/02/02,8.4
2014/02/03,8.885
2014/03/01,9.27
2014/03/02,9.165
2014/03/03,10.05
2014/04/01,10.35
2014/04/02,10.24
2014/04/03,9.79
2014/05/01,9.42
2014/05/02,10.11
2014/05/03,10.15
2014/06/01,9.76
2014/06/02,9.65
2014/06/03,9.92
2014/07/01,10.16
2014/07/02,11.02
2014/07/03,10.63
2014/08/01,10.305
2014/08/02,10.655
2014/08/03,10.38
2014/09/01,11.04
2014/09/02,11.17
2014/09/03,11.28
2014/10/01,11.48
2014/10/02,10.95
2014/10/03,10.82
2014/11/01,10.175
2014/11/02,9.535
2014/11/03,9.71
2014/12/01,9.505
2014/12/02,9.51
2014/12/03,9.12
