Date,SZ002093.Close
2012/01/01,5.92
2012/01/02,5.87
2012/01/03,5.75
2012/02/01,5.98
2012/02/02,6.37
2012/02/03,7.36
2012/03/01,7.39
2012/03/02,6.9
2012/03/03,6.35
2012/04/01,6.21
2012/04/02,6.515
2012/04/03,6.19
2012/05/01,6.22
2012/05/02,5.97
2012/05/03,5.9
2012/06/01,5.625
2012/06/02,5.76
2012/06/03,5.505
2012/07/01,5.11
2012/07/02,4.715
2012/07/03,4.61
2012/08/01,4.61
2012/08/02,4.55
2012/08/03,4.32
2012/09/01,4.565
2012/09/02,4.72
2012/09/03,4.655
2012/10/01,4.94
2012/10/02,4.77
2012/10/03,4.53
2012/11/01,4.43
2012/11/02,4.1
2012/11/03,3.84
2012/12/01,3.82
2012/12/02,4.005
2012/12/03,4.09
2013/01/01,4.3
2013/01/02,4.47
2013/01/03,4.34
2013/02/01,4.375
2013/02/02,4.44
2013/02/03,4.35
2013/03/01,4.455
2013/03/02,4.53
2013/03/03,4.69
2013/04/01,4.525
2013/04/02,4.6
2013/04/03,4.78
2013/05/01,5.12
2013/05/02,5.3
2013/05/03,6.07
2013/06/01,5.6
2013/06/02,5.595
2013/06/03,5.19
2013/07/01,5.165
2013/07/02,5.39
2013/07/03,5.565
2013/08/01,5.69
2013/08/02,5.87
2013/08/03,5.94
2013/09/01,5.67
2013/09/02,5.53
2013/09/03,5.775
2013/10/01,6.03
2013/10/02,5.935
2013/10/03,5.67
2013/11/01,5.245
2013/11/02,5.2
2013/11/03,5.45
2013/12/01,5.42
2013/12/02,5.215
2013/12/03,5.06
2014/01/01,5.01
2014/01/02,4.835
2014/01/03,5.085
2014/02/01,5.35
2014/02/02,5.52
2014/02/03,5.4
2014/03/01,5.56
2014/03/02,5.12
2014/03/03,5.16
2014/04/01,5.07
2014/04/02,5.185
2014/04/03,4.93
2014/05/01,4.58
2014/05/02,4.61
2014/05/03,4.765
2014/06/01,4.785
2014/06/02,4.935
2014/06/03,5.305
2014/07/01,6.06
2014/07/02,5.71
2014/07/03,5.7
2014/08/01,5.78
2014/08/02,6.06
2014/08/03,5.83
2014/09/01,6.11
2014/09/02,6.21
2014/09/03,6.48
2014/10/01,7.38
2014/10/02,7.12
2014/10/03,6.91
2014/11/01,7.055
2014/11/02,7.11
2014/11/03,7.085
2014/12/01,6.87
2014/12/02,6.72
2014/12/03,6.105
