Date,SZ000540.Close
2012/01/01,6.14
2012/01/02,6.8
2012/01/03,6.785
2012/02/01,6.935
2012/02/02,7.45
2012/02/03,8.2
2012/03/01,8.96
2012/03/02,8.08
2012/03/03,7.97
2012/04/01,8.475
2012/04/02,8.585
2012/04/03,8.58
2012/05/01,8.46
2012/05/02,8.09
2012/05/03,8.48
2012/06/01,8.2
2012/06/02,8.145
2012/06/03,7.475
2012/07/01,7.47
2012/07/02,6.595
2012/07/03,6.68
2012/08/01,6.565
2012/08/02,6.585
2012/08/03,6.45
2012/09/01,6.43
2012/09/02,6.44
2012/09/03,6.205
2012/10/01,6.59
2012/10/02,6.4
2012/10/03,6.66
2012/11/01,6.84
2012/11/02,6.2
2012/11/03,5.955
2012/12/01,6.175
2012/12/02,6.58
2012/12/03,6.75
2013/01/01,6.84
2013/01/02,6.67
2013/01/03,6.46
2013/02/01,6.39
2013/02/02,6.47
2013/02/03,6.175
2013/03/01,5.73
2013/03/02,5.82
2013/03/03,5.75
2013/04/01,5.73
2013/04/02,5.86
2013/04/03,5.72
2013/05/01,6.06
2013/05/02,6.04
2013/05/03,7.99
2013/06/01,8.08
2013/06/02,7.16
2013/06/03,6.59
2013/07/01,6.87
2013/07/02,7.27
2013/07/03,7.185
2013/08/01,7.42
2013/08/02,7.43
2013/08/03,7.22
2013/09/01,7.3
2013/09/02,7.475
2013/09/03,7.11
2013/10/01,6.99
2013/10/02,7.01
2013/10/03,6.7
2013/11/01,6.635
2013/11/02,6.345
2013/11/03,6.31
2013/12/01,6.31
2013/12/02,6.195
2013/12/03,5.77
2014/01/01,5.41
2014/01/02,4.88
2014/01/03,5.355
2014/02/01,5.33
2014/02/02,5.51
2014/02/03,4.925
2014/03/01,4.98
2014/03/02,5.005
2014/03/03,5.33
2014/04/01,5.71
2014/04/02,5.46
2014/04/03,5.33
2014/05/01,5.07
2014/05/02,5.1
2014/05/03,5.25
2014/06/01,5.15
2014/06/02,5.105
2014/06/03,4.955
2014/07/01,5.165
2014/07/02,5.84
2014/07/03,6.08
2014/08/01,6.17
2014/08/02,6.535
2014/08/03,7.08
2014/09/01,7.2
2014/09/02,7.27
2014/09/03,7.68
2014/10/01,7.89
2014/10/02,7.955
2014/10/03,7.84
2014/11/01,7.83
2014/11/02,7.61
2014/11/03,8.17
2014/12/01,9.19
2014/12/02,10.54
2014/12/03,11.075
