Date,SZ002067.Close
2012/01/01,5.02
2012/01/02,5.325
2012/01/03,5.175
2012/02/01,5.315
2012/02/02,5.99
2012/02/03,6.37
2012/03/01,7.54
2012/03/02,7.67
2012/03/03,6.86
2012/04/01,6.64
2012/04/02,6.84
2012/04/03,6.77
2012/05/01,6.9
2012/05/02,6.725
2012/05/03,6.61
2012/06/01,6.34
2012/06/02,6.38
2012/06/03,5.82
2012/07/01,5.51
2012/07/02,2.405
2012/07/03,2.33
2012/08/01,2.3
2012/08/02,2.24
2012/08/03,2.17
2012/09/01,2.14
2012/09/02,2.23
2012/09/03,2.085
2012/10/01,2.18
2012/10/02,2.5
2012/10/03,2.84
2012/11/01,2.75
2012/11/02,2.53
2012/11/03,2.345
2012/12/01,2.36
2012/12/02,2.7
2012/12/03,2.73
2013/01/01,2.72
2013/01/02,2.73
2013/01/03,2.72
2013/02/01,2.78
2013/02/02,2.92
2013/02/03,2.76
2013/03/01,2.735
2013/03/02,2.6
2013/03/03,2.59
2013/04/01,2.485
2013/04/02,2.43
2013/04/03,2.39
2013/05/01,2.4
2013/05/02,2.385
2013/05/03,2.5
2013/06/01,2.42
2013/06/02,2.275
2013/06/03,1.995
2013/07/01,1.99
2013/07/02,2.04
2013/07/03,2.02
2013/08/01,2.06
2013/08/02,2.14
2013/08/03,2.165
2013/09/01,2.31
2013/09/02,2.305
2013/09/03,2.245
2013/10/01,2.28
2013/10/02,2.375
2013/10/03,2.28
2013/11/01,2.2
2013/11/02,2.19
2013/11/03,2.25
2013/12/01,2.26
2013/12/02,2.23
2013/12/03,2.16
2014/01/01,2.12
2014/01/02,2.02
2014/01/03,2.06
2014/02/01,2.08
2014/02/02,2.165
2014/02/03,2.08
2014/03/01,2.105
2014/03/02,2.095
2014/03/03,2.14
2014/04/01,2.15
2014/04/02,2.18
2014/04/03,2.17
2014/05/01,2.26
2014/05/02,2.23
2014/05/03,2.215
2014/06/01,2.195
2014/06/02,2.84
2014/06/03,4.03
2014/07/01,4.09
2014/07/02,3.605
2014/07/03,3.53
2014/08/01,3.485
2014/08/02,3.735
2014/08/03,3.7
2014/09/01,3.93
2014/09/02,3.86
2014/09/03,4.23
2014/10/01,4.25
2014/10/02,4.105
2014/10/03,3.98
2014/11/01,4.16
2014/11/02,4.005
2014/11/03,4.045
2014/12/01,4.085
2014/12/02,4.08
2014/12/03,3.895
