Date,SZ002203.Close
2012/01/01,10.66
2012/01/02,10.07
2012/01/03,10.105
2012/02/01,10.18
2012/02/02,11.265
2012/02/03,11.42
2012/03/01,11.77
2012/03/02,11.33
2012/03/03,10.94
2012/04/01,10.26
2012/04/02,10.565
2012/04/03,11.14
2012/05/01,11.68
2012/05/02,12.74
2012/05/03,12.48
2012/06/01,10.42
2012/06/02,8.42
2012/06/03,8.635
2012/07/01,8.36
2012/07/02,8.125
2012/07/03,8.0
2012/08/01,7.585
2012/08/02,7.76
2012/08/03,7.74
2012/09/01,7.765
2012/09/02,8.21
2012/09/03,8.015
2012/10/01,8.3
2012/10/02,7.73
2012/10/03,7.405
2012/11/01,7.31
2012/11/02,6.82
2012/11/03,6.675
2012/12/01,6.175
2012/12/02,6.595
2012/12/03,7.14
2013/01/01,7.24
2013/01/02,7.315
2013/01/03,7.21
2013/02/01,7.575
2013/02/02,7.42
2013/02/03,7.17
2013/03/01,7.23
2013/03/02,7.38
2013/03/03,7.91
2013/04/01,7.215
2013/04/02,6.93
2013/04/03,7.1
2013/05/01,7.42
2013/05/02,7.76
2013/05/03,7.82
2013/06/01,8.13
2013/06/02,7.45
2013/06/03,7.33
2013/07/01,7.375
2013/07/02,7.46
2013/07/03,7.3
2013/08/01,7.57
2013/08/02,7.7
2013/08/03,7.75
2013/09/01,8.0
2013/09/02,8.365
2013/09/03,8.645
2013/10/01,8.57
2013/10/02,8.33
2013/10/03,8.42
2013/11/01,9.335
2013/11/02,9.28
2013/11/03,9.9
2013/12/01,10.53
2013/12/02,10.77
2013/12/03,11.3
2014/01/01,11.28
2014/01/02,11.62
2014/01/03,12.67
2014/02/01,12.97
2014/02/02,12.87
2014/02/03,12.12
2014/03/01,12.28
2014/03/02,12.335
2014/03/03,12.08
2014/04/01,12.01
2014/04/02,12.075
2014/04/03,12.28
2014/05/01,13.27
2014/05/02,12.4
2014/05/03,12.245
2014/06/01,11.825
2014/06/02,11.945
2014/06/03,11.215
2014/07/01,11.47
2014/07/02,11.39
2014/07/03,11.4
2014/08/01,11.835
2014/08/02,12.69
2014/08/03,12.69
2014/09/01,12.69
2014/09/02,12.69
2014/09/03,12.69
2014/10/01,12.69
2014/10/02,12.69
2014/10/03,12.69
2014/11/01,12.69
2014/11/02,12.69
2014/11/03,8.885
2014/12/01,9.595
2014/12/02,9.06
2014/12/03,8.315
