Date,SZ002349.Close
2012/01/01,18.77
2012/01/02,16.785
2012/01/03,16.515
2012/02/01,17.57
2012/02/02,19.72
2012/02/03,21.2
2012/03/01,20.66
2012/03/02,21.4
2012/03/03,20.665
2012/04/01,19.985
2012/04/02,20.355
2012/04/03,20.87
2012/05/01,10.7
2012/05/02,11.0
2012/05/03,10.39
2012/06/01,10.205
2012/06/02,10.95
2012/06/03,13.285
2012/07/01,14.6
2012/07/02,13.735
2012/07/03,12.59
2012/08/01,12.24
2012/08/02,12.23
2012/08/03,11.86
2012/09/01,11.43
2012/09/02,11.675
2012/09/03,10.63
2012/10/01,11.12
2012/10/02,11.2
2012/10/03,10.82
2012/11/01,10.78
2012/11/02,10.05
2012/11/03,9.51
2012/12/01,8.47
2012/12/02,8.945
2012/12/03,9.49
2013/01/01,10.06
2013/01/02,10.245
2013/01/03,10.07
2013/02/01,10.18
2013/02/02,11.23
2013/02/03,11.405
2013/03/01,11.605
2013/03/02,10.84
2013/03/03,11.15
2013/04/01,10.92
2013/04/02,10.92
2013/04/03,11.85
2013/05/01,11.79
2013/05/02,12.71
2013/05/03,12.9
2013/06/01,13.65
2013/06/02,12.64
2013/06/03,11.085
2013/07/01,11.24
2013/07/02,11.65
2013/07/03,12.07
2013/08/01,12.7
2013/08/02,12.46
2013/08/03,11.88
2013/09/01,11.85
2013/09/02,12.0
2013/09/03,12.665
2013/10/01,13.28
2013/10/02,13.845
2013/10/03,12.8
2013/11/01,12.295
2013/11/02,11.685
2013/11/03,12.27
2013/12/01,12.17
2013/12/02,11.79
2013/12/03,12.17
2014/01/01,12.79
2014/01/02,13.055
2014/01/03,13.65
2014/02/01,13.65
2014/02/02,18.41
2014/02/03,19.05
2014/03/01,18.59
2014/03/02,17.92
2014/03/03,16.98
2014/04/01,16.73
2014/04/02,17.95
2014/04/03,16.135
2014/05/01,17.39
2014/05/02,16.9
2014/05/03,17.295
2014/06/01,17.03
2014/06/02,17.47
2014/06/03,18.545
2014/07/01,19.84
2014/07/02,18.405
2014/07/03,18.52
2014/08/01,19.145
2014/08/02,19.22
2014/08/03,19.34
2014/09/01,21.05
2014/09/02,21.9
2014/09/03,24.42
2014/10/01,23.97
2014/10/02,23.455
2014/10/03,22.15
2014/11/01,22.75
2014/11/02,20.76
2014/11/03,24.06
2014/12/01,23.375
2014/12/02,23.34
2014/12/03,22.465
