Date,SZ002394.Close
2012/01/01,14.45
2012/01/02,15.095
2012/01/03,15.05
2012/02/01,15.525
2012/02/02,16.13
2012/02/03,17.98
2012/03/01,18.04
2012/03/02,17.93
2012/03/03,16.84
2012/04/01,16.48
2012/04/02,16.85
2012/04/03,15.12
2012/05/01,15.0
2012/05/02,14.35
2012/05/03,13.85
2012/06/01,12.935
2012/06/02,13.185
2012/06/03,12.58
2012/07/01,12.37
2012/07/02,11.345
2012/07/03,11.0
2012/08/01,11.3
2012/08/02,11.235
2012/08/03,11.1
2012/09/01,11.355
2012/09/02,11.355
2012/09/03,10.705
2012/10/01,11.1
2012/10/02,11.02
2012/10/03,11.085
2012/11/01,11.42
2012/11/02,11.42
2012/11/03,10.815
2012/12/01,10.345
2012/12/02,10.825
2012/12/03,11.43
2013/01/01,11.75
2013/01/02,12.0
2013/01/03,11.92
2013/02/01,12.17
2013/02/02,12.47
2013/02/03,12.84
2013/03/01,12.93
2013/03/02,12.22
2013/03/03,11.87
2013/04/01,11.36
2013/04/02,11.2
2013/04/03,11.56
2013/05/01,11.88
2013/05/02,12.03
2013/05/03,12.36
2013/06/01,12.05
2013/06/02,11.58
2013/06/03,10.57
2013/07/01,10.635
2013/07/02,10.94
2013/07/03,10.99
2013/08/01,11.81
2013/08/02,11.85
2013/08/03,11.675
2013/09/01,11.68
2013/09/02,11.775
2013/09/03,12.045
2013/10/01,12.34
2013/10/02,12.48
2013/10/03,12.7
2013/11/01,13.375
2013/11/02,13.685
2013/11/03,14.5
2013/12/01,17.11
2013/12/02,16.485
2013/12/03,16.41
2014/01/01,15.12
2014/01/02,14.48
2014/01/03,15.3
2014/02/01,15.64
2014/02/02,15.885
2014/02/03,16.015
2014/03/01,16.075
2014/03/02,15.015
2014/03/03,15.07
2014/04/01,14.82
2014/04/02,15.415
2014/04/03,14.57
2014/05/01,14.13
2014/05/02,14.15
2014/05/03,14.27
2014/06/01,9.095
2014/06/02,8.78
2014/06/03,8.56
2014/07/01,8.81
2014/07/02,9.05
2014/07/03,9.04
2014/08/01,9.41
2014/08/02,9.66
2014/08/03,10.08
2014/09/01,10.38
2014/09/02,10.57
2014/09/03,10.79
2014/10/01,10.9
2014/10/02,10.845
2014/10/03,10.47
2014/11/01,10.695
2014/11/02,10.255
2014/11/03,10.73
2014/12/01,10.715
2014/12/02,11.02
2014/12/03,10.745
