Date,SZ300136.Close
2012/01/01,16.07
2012/01/02,15.005
2012/01/03,15.035
2012/02/01,16.83
2012/02/02,16.83
2012/02/03,16.83
2012/03/01,16.83
2012/03/02,21.56
2012/03/03,18.995
2012/04/01,19.7
2012/04/02,19.635
2012/04/03,17.84
2012/05/01,20.2
2012/05/02,19.6
2012/05/03,18.44
2012/06/01,17.795
2012/06/02,15.79
2012/06/03,16.41
2012/07/01,16.49
2012/07/02,13.075
2012/07/03,12.98
2012/08/01,12.55
2012/08/02,12.87
2012/08/03,14.48
2012/09/01,15.285
2012/09/02,15.005
2012/09/03,13.695
2012/10/01,14.38
2012/10/02,15.17
2012/10/03,17.705
2012/11/01,16.8
2012/11/02,15.66
2012/11/03,14.775
2012/12/01,14.925
2012/12/02,14.42
2012/12/03,15.87
2013/01/01,16.7
2013/01/02,18.405
2013/01/03,16.66
2013/02/01,15.165
2013/02/02,15.14
2013/02/03,15.75
2013/03/01,16.25
2013/03/02,17.725
2013/03/03,19.4
2013/04/01,20.52
2013/04/02,21.08
2013/04/03,22.71
2013/05/01,23.77
2013/05/02,24.54
2013/05/03,23.29
2013/06/01,21.5
2013/06/02,22.81
2013/06/03,23.675
2013/07/01,25.14
2013/07/02,23.66
2013/07/03,21.8
2013/08/01,22.4
2013/08/02,21.83
2013/08/03,25.875
2013/09/01,24.25
2013/09/02,20.48
2013/09/03,20.335
2013/10/01,18.3
2013/10/02,17.265
2013/10/03,16.1
2013/11/01,15.53
2013/11/02,15.04
2013/11/03,16.62
2013/12/01,16.5
2013/12/02,17.82
2013/12/03,17.64
2014/01/01,19.9
2014/01/02,20.2
2014/01/03,21.715
2014/02/01,22.345
2014/02/02,23.325
2014/02/03,20.77
2014/03/01,20.33
2014/03/02,19.56
2014/03/03,21.31
2014/04/01,21.28
2014/04/02,22.365
2014/04/03,22.295
2014/05/01,22.72
2014/05/02,22.17
2014/05/03,23.555
2014/06/01,24.425
2014/06/02,25.905
2014/06/03,26.435
2014/07/01,26.97
2014/07/02,26.325
2014/07/03,12.6
2014/08/01,12.68
2014/08/02,14.15
2014/08/03,14.55
2014/09/01,16.03
2014/09/02,16.2
2014/09/03,17.03
2014/10/01,17.65
2014/10/02,16.99
2014/10/03,17.04
2014/11/01,16.855
2014/11/02,16.01
2014/11/03,18.59
2014/12/01,18.575
2014/12/02,20.36
2014/12/03,18.75
