Date,SZ300062.Close
2012/01/01,9.04
2012/01/02,8.87
2012/01/03,8.925
2012/02/01,9.335
2012/02/02,9.68
2012/02/03,10.19
2012/03/01,10.78
2012/03/02,10.68
2012/03/03,10.115
2012/04/01,9.515
2012/04/02,9.65
2012/04/03,9.28
2012/05/01,9.88
2012/05/02,10.095
2012/05/03,9.63
2012/06/01,9.32
2012/06/02,9.485
2012/06/03,10.21
2012/07/01,10.64
2012/07/02,9.855
2012/07/03,9.81
2012/08/01,9.125
2012/08/02,9.785
2012/08/03,9.89
2012/09/01,10.3
2012/09/02,10.185
2012/09/03,9.665
2012/10/01,9.58
2012/10/02,9.19
2012/10/03,9.07
2012/11/01,8.83
2012/11/02,8.17
2012/11/03,7.78
2012/12/01,7.19
2012/12/02,7.645
2012/12/03,8.5
2013/01/01,8.51
2013/01/02,8.68
2013/01/03,8.4
2013/02/01,8.335
2013/02/02,8.63
2013/02/03,8.565
2013/03/01,8.85
2013/03/02,8.45
2013/03/03,8.53
2013/04/01,8.14
2013/04/02,8.59
2013/04/03,8.43
2013/05/01,8.29
2013/05/02,8.815
2013/05/03,9.03
2013/06/01,8.68
2013/06/02,8.275
2013/06/03,7.4
2013/07/01,7.45
2013/07/02,7.61
2013/07/03,7.805
2013/08/01,8.08
2013/08/02,8.22
2013/08/03,8.42
2013/09/01,8.16
2013/09/02,8.18
2013/09/03,8.425
2013/10/01,8.54
2013/10/02,8.46
2013/10/03,8.5
2013/11/01,8.11
2013/11/02,8.57
2013/11/03,9.04
2013/12/01,8.75
2013/12/02,9.08
2013/12/03,9.39
2014/01/01,10.33
2014/01/02,10.33
2014/01/03,10.33
2014/02/01,10.33
2014/02/02,10.33
2014/02/03,10.675
2014/03/01,10.63
2014/03/02,10.325
2014/03/03,10.25
2014/04/01,9.94
2014/04/02,10.17
2014/04/03,9.39
2014/05/01,9.28
2014/05/02,9.43
2014/05/03,9.62
2014/06/01,10.185
2014/06/02,10.5
2014/06/03,10.44
2014/07/01,10.96
2014/07/02,10.595
2014/07/03,10.56
2014/08/01,11.06
2014/08/02,11.515
2014/08/03,11.75
2014/09/01,12.67
2014/09/02,12.87
2014/09/03,13.55
2014/10/01,13.95
2014/10/02,13.6
2014/10/03,13.25
2014/11/01,15.21
2014/11/02,14.14
2014/11/03,14.85
2014/12/01,14.015
2014/12/02,13.2
2014/12/03,11.815
