Date,SZ300359.Close
2014/01/03,53.69
2014/02/01,57.425
2014/02/02,58.67
2014/02/03,53.935
2014/03/01,54.145
2014/03/02,53.75
2014/03/03,49.7
2014/04/01,47.09
2014/04/02,48.09
2014/04/03,51.495
2014/05/01,49.57
2014/05/02,52.3
2014/05/03,38.12
2014/06/01,44.065
2014/06/02,49.675
2014/06/03,64.89
2014/07/01,67.77
2014/07/02,67.77
2014/07/03,56.72
2014/08/01,69.31
2014/08/02,72.165
2014/08/03,91.5
2014/09/01,95.99
2014/09/02,89.66
2014/09/03,88.15
2014/10/01,88.15
2014/10/02,88.15
2014/10/03,88.15
2014/11/01,88.15
2014/11/02,88.15
2014/11/03,88.15
2014/12/01,88.15
2014/12/02,88.15
2014/12/03,88.15
