Date,SZ300083.Close
2012/01/01,10.5
2012/01/02,10.73
2012/01/03,11.13
2012/02/01,11.515
2012/02/02,12.07
2012/02/03,12.32
2012/03/01,12.96
2012/03/02,15.15
2012/03/03,14.39
2012/04/01,13.965
2012/04/02,14.8
2012/04/03,13.95
2012/05/01,14.09
2012/05/02,12.415
2012/05/03,11.98
2012/06/01,11.535
2012/06/02,11.49
2012/06/03,10.565
2012/07/01,10.29
2012/07/02,9.055
2012/07/03,8.89
2012/08/01,9.465
2012/08/02,9.165
2012/08/03,9.44
2012/09/01,10.53
2012/09/02,10.4
2012/09/03,10.15
2012/10/01,9.95
2012/10/02,10.78
2012/10/03,11.41
2012/11/01,11.96
2012/11/02,11.4
2012/11/03,10.765
2012/12/01,10.645
2012/12/02,11.375
2012/12/03,12.0
2013/01/01,13.0
2013/01/02,14.685
2013/01/03,14.0
2013/02/01,14.75
2013/02/02,15.29
2013/02/03,16.225
2013/03/01,16.845
2013/03/02,17.01
2013/03/03,19.52
2013/04/01,19.79
2013/04/02,20.52
2013/04/03,23.08
2013/05/01,22.31
2013/05/02,21.615
2013/05/03,21.3
2013/06/01,19.0
2013/06/02,18.47
2013/06/03,16.97
2013/07/01,18.39
2013/07/02,18.23
2013/07/03,19.165
2013/08/01,20.23
2013/08/02,18.87
2013/08/03,20.62
2013/09/01,21.9
2013/09/02,18.92
2013/09/03,18.775
2013/10/01,18.74
2013/10/02,19.305
2013/10/03,18.11
2013/11/01,16.685
2013/11/02,17.545
2013/11/03,18.03
2013/12/01,17.28
2013/12/02,17.575
2013/12/03,17.76
2014/01/01,18.6
2014/01/02,19.46
2014/01/03,20.535
2014/02/01,20.365
2014/02/02,21.195
2014/02/03,19.5
2014/03/01,19.795
2014/03/02,18.415
2014/03/03,17.63
2014/04/01,17.3
2014/04/02,18.285
2014/04/03,18.845
2014/05/01,20.8
2014/05/02,19.73
2014/05/03,20.195
2014/06/01,19.79
2014/06/02,20.76
2014/06/03,21.58
2014/07/01,20.73
2014/07/02,17.885
2014/07/03,17.0
2014/08/01,17.39
2014/08/02,18.655
2014/08/03,18.4
2014/09/01,19.25
2014/09/02,19.47
2014/09/03,20.15
2014/10/01,20.55
2014/10/02,21.015
2014/10/03,21.66
2014/11/01,24.18
2014/11/02,24.47
2014/11/03,25.53
2014/12/01,24.525
2014/12/02,23.91
2014/12/03,20.23
