Date,SZ000565.Close
2012/01/01,6.14
2012/01/02,6.37
2012/01/03,6.345
2012/02/01,6.795
2012/02/02,7.26
2012/02/03,7.59
2012/03/01,7.48
2012/03/02,7.74
2012/03/03,7.4
2012/04/01,7.095
2012/04/02,8.12
2012/04/03,8.75
2012/05/01,8.31
2012/05/02,8.26
2012/05/03,8.06
2012/06/01,7.49
2012/06/02,7.675
2012/06/03,7.105
2012/07/01,7.12
2012/07/02,7.025
2012/07/03,6.9
2012/08/01,7.07
2012/08/02,6.865
2012/08/03,7.39
2012/09/01,7.075
2012/09/02,7.045
2012/09/03,6.995
2012/10/01,7.08
2012/10/02,7.42
2012/10/03,7.295
2012/11/01,7.39
2012/11/02,7.5
2012/11/03,6.88
2012/12/01,6.915
2012/12/02,7.39
2012/12/03,8.16
2013/01/01,8.15
2013/01/02,8.45
2013/01/03,8.2
2013/02/01,8.005
2013/02/02,8.17
2013/02/03,8.0
2013/03/01,8.155
2013/03/02,8.73
2013/03/03,8.93
2013/04/01,8.365
2013/04/02,8.29
2013/04/03,8.18
2013/05/01,7.97
2013/05/02,8.13
2013/05/03,8.49
2013/06/01,8.1
2013/06/02,7.505
2013/06/03,6.595
2013/07/01,6.48
2013/07/02,6.69
2013/07/03,6.655
2013/08/01,6.93
2013/08/02,7.5
2013/08/03,7.56
2013/09/01,7.48
2013/09/02,7.585
2013/09/03,7.505
2013/10/01,7.72
2013/10/02,7.875
2013/10/03,7.81
2013/11/01,7.66
2013/11/02,7.64
2013/11/03,8.09
2013/12/01,7.97
2013/12/02,7.89
2013/12/03,7.62
2014/01/01,7.37
2014/01/02,7.08
2014/01/03,7.29
2014/02/01,7.6
2014/02/02,7.74
2014/02/03,7.55
2014/03/01,7.925
2014/03/02,7.865
2014/03/03,8.15
2014/04/01,8.24
2014/04/02,8.35
2014/04/03,8.01
2014/05/01,8.26
2014/05/02,8.38
2014/05/03,8.505
2014/06/01,8.24
2014/06/02,8.36
2014/06/03,8.205
2014/07/01,9.23
2014/07/02,9.915
2014/07/03,9.83
2014/08/01,10.01
2014/08/02,10.845
2014/08/03,10.62
2014/09/01,11.49
2014/09/02,12.1
2014/09/03,13.59
2014/10/01,13.89
2014/10/02,13.495
2014/10/03,12.77
2014/11/01,13.07
2014/11/02,13.725
2014/11/03,14.255
2014/12/01,15.725
2014/12/02,15.47
2014/12/03,14.165
