Date,SZ300101.Close
2012/01/01,27.9
2012/01/02,23.0
2012/01/03,22.19
2012/02/01,23.85
2012/02/02,25.065
2012/02/03,27.35
2012/03/01,28.18
2012/03/02,28.32
2012/03/03,26.81
2012/04/01,25.545
2012/04/02,26.33
2012/04/03,26.41
2012/05/01,14.78
2012/05/02,15.085
2012/05/03,15.13
2012/06/01,14.165
2012/06/02,14.73
2012/06/03,14.045
2012/07/01,14.45
2012/07/02,13.3
2012/07/03,13.0
2012/08/01,13.015
2012/08/02,13.02
2012/08/03,13.76
2012/09/01,14.155
2012/09/02,14.82
2012/09/03,13.69
2012/10/01,14.17
2012/10/02,13.89
2012/10/03,13.38
2012/11/01,13.21
2012/11/02,12.51
2012/11/03,11.865
2012/12/01,10.435
2012/12/02,11.17
2012/12/03,12.62
2013/01/01,14.22
2013/01/02,15.89
2013/01/03,15.65
2013/02/01,14.84
2013/02/02,14.88
2013/02/03,14.305
2013/03/01,16.15
2013/03/02,15.065
2013/03/03,16.01
2013/04/01,16.27
2013/04/02,15.78
2013/04/03,16.2
2013/05/01,18.01
2013/05/02,18.345
2013/05/03,19.84
2013/06/01,18.35
2013/06/02,17.295
2013/06/03,16.24
2013/07/01,16.33
2013/07/02,16.21
2013/07/03,13.34
2013/08/01,13.56
2013/08/02,13.56
2013/08/03,13.755
2013/09/01,13.35
2013/09/02,12.595
2013/09/03,13.34
2013/10/01,14.4
2013/10/02,14.075
2013/10/03,14.8
2013/11/01,15.865
2013/11/02,16.36
2013/11/03,18.32
2013/12/01,17.26
2013/12/02,17.29
2013/12/03,19.78
2014/01/01,21.7
2014/01/02,22.435
2014/01/03,23.33
2014/02/01,26.945
2014/02/02,25.485
2014/02/03,22.32
2014/03/01,22.465
2014/03/02,21.52
2014/03/03,20.14
2014/04/01,20.47
2014/04/02,21.835
2014/04/03,21.36
2014/05/01,18.93
2014/05/02,16.57
2014/05/03,18.185
2014/06/01,20.81
2014/06/02,21.52
2014/06/03,21.65
2014/07/01,23.335
2014/07/02,22.505
2014/07/03,22.19
2014/08/01,23.305
2014/08/02,24.965
2014/08/03,24.86
2014/09/01,26.78
2014/09/02,27.43
2014/09/03,27.92
2014/10/01,27.95
2014/10/02,27.015
2014/10/03,25.6
2014/11/01,25.115
2014/11/02,23.435
2014/11/03,24.5
2014/12/01,24.525
2014/12/02,26.7
2014/12/03,23.43
