Date,SZ000977.Close
2012/01/01,14.83
2012/01/02,15.34
2012/01/03,15.34
2012/02/01,15.845
2012/02/02,16.475
2012/02/03,17.53
2012/03/01,17.81
2012/03/02,18.03
2012/03/03,16.915
2012/04/01,16.275
2012/04/02,16.52
2012/04/03,15.95
2012/05/01,16.33
2012/05/02,15.825
2012/05/03,17.1
2012/06/01,16.035
2012/06/02,16.19
2012/06/03,14.815
2012/07/01,14.9
2012/07/02,13.465
2012/07/03,12.86
2012/08/01,12.855
2012/08/02,12.545
2012/08/03,12.69
2012/09/01,13.315
2012/09/02,13.99
2012/09/03,13.165
2012/10/01,13.76
2012/10/02,14.3
2012/10/03,14.02
2012/11/01,14.78
2012/11/02,13.4
2012/11/03,12.475
2012/12/01,12.275
2012/12/02,12.77
2012/12/03,13.64
2013/01/01,14.96
2013/01/02,15.59
2013/01/03,16.0
2013/02/01,15.795
2013/02/02,16.21
2013/02/03,18.83
2013/03/01,19.92
2013/03/02,19.605
2013/03/03,22.28
2013/04/01,20.74
2013/04/02,20.5
2013/04/03,21.7
2013/05/01,21.28
2013/05/02,26.54
2013/05/03,27.9
2013/06/01,27.59
2013/06/02,26.14
2013/06/03,24.6
2013/07/01,25.965
2013/07/02,27.57
2013/07/03,28.08
2013/08/01,32.66
2013/08/02,35.9
2013/08/03,41.125
2013/09/01,44.58
2013/09/02,49.245
2013/09/03,50.755
2013/10/01,53.5
2013/10/02,51.715
2013/10/03,47.19
2013/11/01,44.055
2013/11/02,45.125
2013/11/03,47.2
2013/12/01,47.27
2013/12/02,43.615
2013/12/03,44.15
2014/01/01,45.91
2014/01/02,46.48
2014/01/03,45.69
2014/02/01,45.72
2014/02/02,49.68
2014/02/03,52.385
2014/03/01,53.36
2014/03/02,52.735
2014/03/03,52.99
2014/04/01,49.18
2014/04/02,49.215
2014/04/03,48.145
2014/05/01,48.4
2014/05/02,23.88
2014/05/03,30.21
2014/06/01,34.265
2014/06/02,35.725
2014/06/03,34.91
2014/07/01,36.33
2014/07/02,37.18
2014/07/03,36.14
2014/08/01,36.925
2014/08/02,37.795
2014/08/03,39.05
2014/09/01,42.95
2014/09/02,40.24
2014/09/03,40.2
2014/10/01,41.18
2014/10/02,40.115
2014/10/03,39.88
2014/11/01,40.1
2014/11/02,37.745
2014/11/03,39.165
2014/12/01,38.655
2014/12/02,39.43
2014/12/03,41.18
