Date,SZ300230.Close
2012/01/01,14.75
2012/01/02,13.535
2012/01/03,13.5
2012/02/01,14.33
2012/02/02,14.89
2012/02/03,16.0
2012/03/01,17.06
2012/03/02,17.01
2012/03/03,16.45
2012/04/01,15.44
2012/04/02,15.76
2012/04/03,14.97
2012/05/01,15.49
2012/05/02,14.925
2012/05/03,14.68
2012/06/01,14.54
2012/06/02,14.39
2012/06/03,7.335
2012/07/01,7.06
2012/07/02,6.47
2012/07/03,6.45
2012/08/01,6.51
2012/08/02,6.52
2012/08/03,6.71
2012/09/01,7.01
2012/09/02,6.83
2012/09/03,6.41
2012/10/01,6.76
2012/10/02,6.64
2012/10/03,6.505
2012/11/01,6.42
2012/11/02,6.04
2012/11/03,5.77
2012/12/01,5.68
2012/12/02,5.99
2012/12/03,6.34
2013/01/01,6.5
2013/01/02,6.635
2013/01/03,6.58
2013/02/01,6.82
2013/02/02,6.88
2013/02/03,6.94
2013/03/01,6.915
2013/03/02,6.69
2013/03/03,7.34
2013/04/01,6.565
2013/04/02,6.44
2013/04/03,6.5
2013/05/01,6.61
2013/05/02,6.875
2013/05/03,7.01
2013/06/01,6.82
2013/06/02,6.395
2013/06/03,5.845
2013/07/01,5.93
2013/07/02,6.21
2013/07/03,6.235
2013/08/01,6.53
2013/08/02,6.75
2013/08/03,6.955
2013/09/01,7.14
2013/09/02,7.15
2013/09/03,7.29
2013/10/01,7.29
2013/10/02,7.28
2013/10/03,7.14
2013/11/01,7.045
2013/11/02,7.92
2013/11/03,8.08
2013/12/01,7.93
2013/12/02,8.2
2013/12/03,8.42
2014/01/01,8.85
2014/01/02,8.84
2014/01/03,9.205
2014/02/01,9.455
2014/02/02,9.545
2014/02/03,9.335
2014/03/01,9.105
2014/03/02,8.61
2014/03/03,8.89
2014/04/01,8.7
2014/04/02,8.81
2014/04/03,8.545
2014/05/01,8.56
2014/05/02,8.67
2014/05/03,8.73
2014/06/01,8.775
2014/06/02,9.19
2014/06/03,8.83
2014/07/01,9.265
2014/07/02,9.28
2014/07/03,9.43
2014/08/01,9.63
2014/08/02,9.63
2014/08/03,9.63
2014/09/01,9.63
2014/09/02,9.63
2014/09/03,9.63
2014/10/01,9.63
2014/10/02,9.63
2014/10/03,9.63
2014/11/01,9.63
2014/11/02,12.355
2014/11/03,12.425
2014/12/01,12.015
2014/12/02,11.47
2014/12/03,10.395
