Date,SZ002280.Close
2012/01/01,11.59
2012/01/02,12.87
2012/01/03,12.67
2012/02/01,12.94
2012/02/02,13.58
2012/02/03,13.99
2012/03/01,13.85
2012/03/02,13.87
2012/03/03,13.775
2012/04/01,12.845
2012/04/02,13.925
2012/04/03,13.52
2012/05/01,13.92
2012/05/02,13.26
2012/05/03,13.01
2012/06/01,12.35
2012/06/02,12.575
2012/06/03,12.17
2012/07/01,12.27
2012/07/02,12.425
2012/07/03,11.91
2012/08/01,11.865
2012/08/02,11.645
2012/08/03,11.82
2012/09/01,11.53
2012/09/02,11.535
2012/09/03,10.74
2012/10/01,10.86
2012/10/02,10.84
2012/10/03,10.54
2012/11/01,10.45
2012/11/02,9.78
2012/11/03,9.34
2012/12/01,8.43
2012/12/02,8.86
2012/12/03,9.34
2013/01/01,9.54
2013/01/02,10.11
2013/01/03,9.53
2013/02/01,9.67
2013/02/02,9.85
2013/02/03,10.005
2013/03/01,10.28
2013/03/02,9.44
2013/03/03,9.32
2013/04/01,8.695
2013/04/02,8.7
2013/04/03,8.62
2013/05/01,8.92
2013/05/02,9.335
2013/05/03,9.64
2013/06/01,9.15
2013/06/02,9.06
2013/06/03,9.06
2013/07/01,8.935
2013/07/02,9.92
2013/07/03,10.385
2013/08/01,12.11
2013/08/02,11.64
2013/08/03,11.92
2013/09/01,11.28
2013/09/02,11.72
2013/09/03,13.92
2013/10/01,16.13
2013/10/02,15.095
2013/10/03,13.8
2013/11/01,13.475
2013/11/02,14.875
2013/11/03,14.18
2013/12/01,12.57
2013/12/02,12.78
2013/12/03,12.57
2014/01/01,13.21
2014/01/02,13.71
2014/01/03,13.71
2014/02/01,13.71
2014/02/02,13.71
2014/02/03,13.71
2014/03/01,13.71
2014/03/02,13.71
2014/03/03,13.71
2014/04/01,13.71
2014/04/02,22.865
2014/04/03,21.275
2014/05/01,19.23
2014/05/02,18.63
2014/05/03,22.175
2014/06/01,24.44
2014/06/02,28.74
2014/06/03,27.825
2014/07/01,29.375
2014/07/02,26.9
2014/07/03,27.65
2014/08/01,27.75
2014/08/02,28.86
2014/08/03,29.19
2014/09/01,36.45
2014/09/02,36.8
2014/09/03,37.0
2014/10/01,36.56
2014/10/02,34.635
2014/10/03,34.16
2014/11/01,35.435
2014/11/02,43.12
2014/11/03,46.96
2014/12/01,43.21
2014/12/02,42.37
2014/12/03,36.67
