Date,SZ002493.Close
2012/01/01,18.15
2012/01/02,18.57
2012/01/03,19.01
2012/02/01,19.41
2012/02/02,20.29
2012/02/03,20.19
2012/03/01,21.41
2012/03/02,20.26
2012/03/03,19.245
2012/04/01,17.855
2012/04/02,18.665
2012/04/03,18.41
2012/05/01,18.29
2012/05/02,17.985
2012/05/03,17.42
2012/06/01,16.745
2012/06/02,16.765
2012/06/03,16.045
2012/07/01,15.29
2012/07/02,13.205
2012/07/03,12.67
2012/08/01,13.565
2012/08/02,13.805
2012/08/03,12.75
2012/09/01,12.865
2012/09/02,13.33
2012/09/03,11.905
2012/10/01,12.33
2012/10/02,12.1
2012/10/03,11.72
2012/11/01,11.41
2012/11/02,10.41
2012/11/03,9.93
2012/12/01,9.645
2012/12/02,10.445
2012/12/03,10.84
2013/01/01,11.21
2013/01/02,11.32
2013/01/03,11.32
2013/02/01,11.465
2013/02/02,11.77
2013/02/03,11.405
2013/03/01,10.795
2013/03/02,11.77
2013/03/03,11.86
2013/04/01,9.645
2013/04/02,9.45
2013/04/03,9.22
2013/05/01,9.0
2013/05/02,9.075
2013/05/03,9.62
2013/06/01,9.26
2013/06/02,8.785
2013/06/03,8.12
2013/07/01,7.725
2013/07/02,7.83
2013/07/03,7.57
2013/08/01,7.88
2013/08/02,8.18
2013/08/03,9.08
2013/09/01,8.82
2013/09/02,8.745
2013/09/03,8.875
2013/10/01,9.03
2013/10/02,8.955
2013/10/03,9.26
2013/11/01,8.35
2013/11/02,8.165
2013/11/03,8.4
2013/12/01,8.28
2013/12/02,8.495
2013/12/03,8.25
2014/01/01,8.19
2014/01/02,7.91
2014/01/03,8.075
2014/02/01,8.185
2014/02/02,8.475
2014/02/03,8.82
2014/03/01,9.165
2014/03/02,9.235
2014/03/03,9.64
2014/04/01,8.97
2014/04/02,8.945
2014/04/03,8.24
2014/05/01,8.08
2014/05/02,7.9
2014/05/03,7.905
2014/06/01,8.455
2014/06/02,8.24
2014/06/03,8.035
2014/07/01,8.15
2014/07/02,8.305
2014/07/03,8.5
2014/08/01,9.005
2014/08/02,9.73
2014/08/03,10.8
2014/09/01,11.83
2014/09/02,12.06
2014/09/03,12.94
2014/10/01,12.93
2014/10/02,11.945
2014/10/03,11.22
2014/11/01,11.355
2014/11/02,11.09
2014/11/03,11.865
2014/12/01,11.725
2014/12/02,12.01
2014/12/03,11.53
