Date,SZ002470.Close
2012/01/01,12.86
2012/01/02,13.54
2012/01/03,13.62
2012/02/01,14.35
2012/02/02,14.49
2012/02/03,14.88
2012/03/01,14.66
2012/03/02,15.05
2012/03/03,14.495
2012/04/01,13.805
2012/04/02,14.69
2012/04/03,14.6
2012/05/01,15.58
2012/05/02,14.91
2012/05/03,14.85
2012/06/01,14.135
2012/06/02,14.24
2012/06/03,13.345
2012/07/01,13.53
2012/07/02,14.24
2012/07/03,14.6
2012/08/01,15.025
2012/08/02,15.695
2012/08/03,15.46
2012/09/01,15.235
2012/09/02,15.24
2012/09/03,14.675
2012/10/01,15.3
2012/10/02,14.93
2012/10/03,14.525
2012/11/01,14.78
2012/11/02,13.96
2012/11/03,13.23
2012/12/01,12.81
2012/12/02,13.71
2012/12/03,14.42
2013/01/01,14.56
2013/01/02,15.665
2013/01/03,16.12
2013/02/01,16.67
2013/02/02,17.42
2013/02/03,17.205
2013/03/01,17.305
2013/03/02,16.31
2013/03/03,16.76
2013/04/01,16.72
2013/04/02,16.19
2013/04/03,16.55
2013/05/01,17.17
2013/05/02,17.845
2013/05/03,17.67
2013/06/01,16.49
2013/06/02,16.52
2013/06/03,14.84
2013/07/01,14.185
2013/07/02,14.58
2013/07/03,14.69
2013/08/01,15.58
2013/08/02,16.06
2013/08/03,16.485
2013/09/01,16.89
2013/09/02,16.62
2013/09/03,16.505
2013/10/01,17.45
2013/10/02,17.54
2013/10/03,17.21
2013/11/01,17.73
2013/11/02,17.64
2013/11/03,21.08
2013/12/01,21.84
2013/12/02,20.285
2013/12/03,20.77
2014/01/01,21.3
2014/01/02,21.88
2014/01/03,21.765
2014/02/01,22.435
2014/02/02,23.96
2014/02/03,20.755
2014/03/01,21.04
2014/03/02,21.125
2014/03/03,20.5
2014/04/01,20.0
2014/04/02,20.09
2014/04/03,19.275
2014/05/01,19.4
2014/05/02,19.09
2014/05/03,18.83
2014/06/01,19.175
2014/06/02,18.96
2014/06/03,18.63
2014/07/01,18.895
2014/07/02,18.275
2014/07/03,19.21
2014/08/01,20.48
2014/08/02,21.06
2014/08/03,20.37
2014/09/01,20.97
2014/09/02,21.35
2014/09/03,24.85
2014/10/01,24.98
2014/10/02,24.765
2014/10/03,26.51
2014/11/01,26.415
2014/11/02,26.665
2014/11/03,29.175
2014/12/01,28.385
2014/12/02,29.14
2014/12/03,27.945
