Date,SZ300058.Close
2012/01/01,27.25
2012/01/02,26.78
2012/01/03,23.725
2012/02/01,25.44
2012/02/02,27.425
2012/02/03,28.2
2012/03/01,29.4
2012/03/02,30.09
2012/03/03,28.63
2012/04/01,28.755
2012/04/02,30.235
2012/04/03,29.38
2012/05/01,30.7
2012/05/02,30.6
2012/05/03,14.55
2012/06/01,15.515
2012/06/02,16.735
2012/06/03,16.615
2012/07/01,17.99
2012/07/02,18.87
2012/07/03,18.87
2012/08/01,20.2
2012/08/02,21.0
2012/08/03,21.0
2012/09/01,21.0
2012/09/02,21.0
2012/09/03,21.0
2012/10/01,21.76
2012/10/02,24.03
2012/10/03,24.01
2012/11/01,22.85
2012/11/02,22.38
2012/11/03,19.485
2012/12/01,19.79
2012/12/02,19.37
2012/12/03,21.64
2013/01/01,22.52
2013/01/02,24.03
2013/01/03,26.8
2013/02/01,27.695
2013/02/02,28.93
2013/02/03,30.06
2013/03/01,31.3
2013/03/02,31.3
2013/03/03,31.3
2013/04/01,31.3
2013/04/02,32.81
2013/04/03,37.7
2013/05/01,39.03
2013/05/02,41.075
2013/05/03,43.9
2013/06/01,41.54
2013/06/02,44.105
2013/06/03,41.41
2013/07/01,44.25
2013/07/02,46.36
2013/07/03,46.855
2013/08/01,49.23
2013/08/02,46.98
2013/08/03,48.285
2013/09/01,50.48
2013/09/02,53.935
2013/09/03,61.0
2013/10/01,65.5
2013/10/02,59.375
2013/10/03,54.1
2013/11/01,50.945
2013/11/02,52.17
2013/11/03,52.1
2013/12/01,46.1
2013/12/02,48.995
2013/12/03,49.37
2014/01/01,55.5
2014/01/02,58.425
2014/01/03,63.675
2014/02/01,66.48
2014/02/02,58.325
2014/02/03,57.065
2014/03/01,52.94
2014/03/02,54.075
2014/03/03,51.26
2014/04/01,50.3
2014/04/02,53.19
2014/04/03,51.265
2014/05/01,53.62
2014/05/02,52.37
2014/05/03,53.705
2014/06/01,28.025
2014/06/02,27.49
2014/06/03,26.51
2014/07/01,24.245
2014/07/02,23.11
2014/07/03,22.3
2014/08/01,23.05
2014/08/02,22.975
2014/08/03,23.13
2014/09/01,24.03
2014/09/02,23.95
2014/09/03,23.13
2014/10/01,25.4
2014/10/02,26.51
2014/10/03,25.56
2014/11/01,26.065
2014/11/02,23.56
2014/11/03,23.505
2014/12/01,23.355
2014/12/02,24.96
2014/12/03,22.44
