Date,SZ300199.Close
2012/01/01,33.6
2012/01/02,30.865
2012/01/03,31.105
2012/02/01,32.365
2012/02/02,32.975
2012/02/03,34.72
2012/03/01,34.28
2012/03/02,35.2
2012/03/03,31.2
2012/04/01,31.54
2012/04/02,32.56
2012/04/03,30.22
2012/05/01,32.85
2012/05/02,35.08
2012/05/03,15.46
2012/06/01,14.485
2012/06/02,15.545
2012/06/03,14.82
2012/07/01,16.14
2012/07/02,16.66
2012/07/03,16.42
2012/08/01,17.475
2012/08/02,18.245
2012/08/03,17.4
2012/09/01,17.395
2012/09/02,16.06
2012/09/03,14.88
2012/10/01,15.41
2012/10/02,15.75
2012/10/03,15.575
2012/11/01,15.65
2012/11/02,14.92
2012/11/03,14.22
2012/12/01,12.28
2012/12/02,12.98
2012/12/03,13.79
2013/01/01,14.95
2013/01/02,15.87
2013/01/03,16.9
2013/02/01,17.57
2013/02/02,18.5
2013/02/03,18.445
2013/03/01,20.335
2013/03/02,20.73
2013/03/03,22.0
2013/04/01,21.935
2013/04/02,21.5
2013/04/03,23.05
2013/05/01,11.28
2013/05/02,11.235
2013/05/03,11.14
2013/06/01,11.9
2013/06/02,11.76
2013/06/03,11.145
2013/07/01,12.19
2013/07/02,14.2
2013/07/03,15.03
2013/08/01,15.26
2013/08/02,15.1
2013/08/03,16.875
2013/09/01,17.45
2013/09/02,17.095
2013/09/03,17.93
2013/10/01,18.75
2013/10/02,18.365
2013/10/03,17.6
2013/11/01,18.685
2013/11/02,18.665
2013/11/03,18.5
2013/12/01,17.17
2013/12/02,17.505
2013/12/03,19.6
2014/01/01,23.4
2014/01/02,24.415
2014/01/03,24.295
2014/02/01,25.19
2014/02/02,25.085
2014/02/03,26.63
2014/03/01,26.63
2014/03/02,26.63
2014/03/03,26.63
2014/04/01,26.63
2014/04/02,26.63
2014/04/03,26.63
2014/05/01,26.63
2014/05/02,26.63
2014/05/03,26.63
2014/06/01,26.63
2014/06/02,26.63
2014/06/03,26.63
2014/07/01,26.63
2014/07/02,26.63
2014/07/03,26.63
2014/08/01,26.63
2014/08/02,26.63
2014/08/03,27.36
2014/09/01,27.8
2014/09/02,29.31
2014/09/03,31.21
2014/10/01,31.28
2014/10/02,33.27
2014/10/03,32.08
2014/11/01,32.64
2014/11/02,31.95
2014/11/03,32.4
2014/12/01,31.865
2014/12/02,32.01
2014/12/03,28.44
