Date,SZ300065.Close
2012/01/01,20.8
2012/01/02,19.435
2012/01/03,19.34
2012/02/01,20.35
2012/02/02,21.72
2012/02/03,23.31
2012/03/01,24.71
2012/03/02,23.87
2012/03/03,22.425
2012/04/01,21.015
2012/04/02,22.15
2012/04/03,20.5
2012/05/01,22.3
2012/05/02,22.05
2012/05/03,21.34
2012/06/01,21.26
2012/06/02,11.36
2012/06/03,12.235
2012/07/01,12.1
2012/07/02,9.43
2012/07/03,9.27
2012/08/01,9.17
2012/08/02,9.145
2012/08/03,9.28
2012/09/01,9.88
2012/09/02,12.07
2012/09/03,10.25
2012/10/01,10.59
2012/10/02,9.52
2012/10/03,9.205
2012/11/01,9.08
2012/11/02,8.4
2012/11/03,8.07
2012/12/01,7.87
2012/12/02,8.81
2012/12/03,9.09
2013/01/01,10.13
2013/01/02,11.11
2013/01/03,11.1
2013/02/01,10.16
2013/02/02,10.32
2013/02/03,10.305
2013/03/01,10.195
2013/03/02,10.545
2013/03/03,9.4
2013/04/01,9.075
2013/04/02,8.73
2013/04/03,8.52
2013/05/01,8.69
2013/05/02,9.15
2013/05/03,9.73
2013/06/01,9.11
2013/06/02,8.995
2013/06/03,7.94
2013/07/01,8.085
2013/07/02,8.45
2013/07/03,8.975
2013/08/01,10.2
2013/08/02,10.05
2013/08/03,10.2
2013/09/01,11.86
2013/09/02,13.045
2013/09/03,12.86
2013/10/01,13.06
2013/10/02,12.575
2013/10/03,12.11
2013/11/01,11.02
2013/11/02,12.255
2013/11/03,15.04
2013/12/01,14.1
2013/12/02,13.47
2013/12/03,13.85
2014/01/01,13.52
2014/01/02,14.575
2014/01/03,17.15
2014/02/01,18.88
2014/02/02,18.725
2014/02/03,19.13
2014/03/01,20.75
2014/03/02,18.56
2014/03/03,20.64
2014/04/01,19.48
2014/04/02,19.97
2014/04/03,17.75
2014/05/01,17.7
2014/05/02,18.16
2014/05/03,22.735
2014/06/01,14.825
2014/06/02,15.785
2014/06/03,15.185
2014/07/01,17.575
2014/07/02,15.795
2014/07/03,15.83
2014/08/01,16.495
2014/08/02,17.19
2014/08/03,16.63
2014/09/01,17.98
2014/09/02,18.34
2014/09/03,20.59
2014/10/01,20.9
2014/10/02,20.39
2014/10/03,19.28
2014/11/01,18.87
2014/11/02,17.03
2014/11/03,18.635
2014/12/01,19.055
2014/12/02,18.83
2014/12/03,16.995
