Date,SZ002390.Close
2012/01/01,9.97
2012/01/02,10.27
2012/01/03,10.11
2012/02/01,11.09
2012/02/02,11.63
2012/02/03,11.99
2012/03/01,12.32
2012/03/02,13.95
2012/03/03,13.215
2012/04/01,13.11
2012/04/02,14.505
2012/04/03,14.43
2012/05/01,14.28
2012/05/02,13.8
2012/05/03,14.45
2012/06/01,15.47
2012/06/02,18.2
2012/06/03,16.775
2012/07/01,19.85
2012/07/02,18.03
2012/07/03,18.69
2012/08/01,21.14
2012/08/02,20.195
2012/08/03,19.61
2012/09/01,17.995
2012/09/02,18.465
2012/09/03,16.66
2012/10/01,16.81
2012/10/02,18.1
2012/10/03,17.16
2012/11/01,17.11
2012/11/02,16.07
2012/11/03,14.83
2012/12/01,14.43
2012/12/02,14.885
2012/12/03,15.75
2013/01/01,15.8
2013/01/02,16.25
2013/01/03,17.4
2013/02/01,14.605
2013/02/02,15.23
2013/02/03,14.885
2013/03/01,14.97
2013/03/02,14.935
2013/03/03,15.55
2013/04/01,15.235
2013/04/02,14.78
2013/04/03,14.98
2013/05/01,15.07
2013/05/02,16.67
2013/05/03,16.88
2013/06/01,17.19
2013/06/02,17.19
2013/06/03,17.19
2013/07/01,17.19
2013/07/02,17.19
2013/07/03,17.19
2013/08/01,17.19
2013/08/02,17.19
2013/08/03,17.19
2013/09/01,22.04
2013/09/02,21.095
2013/09/03,21.985
2013/10/01,22.45
2013/10/02,23.63
2013/10/03,25.3
2013/11/01,24.93
2013/11/02,25.725
2013/11/03,27.15
2013/12/01,26.73
2013/12/02,28.7
2013/12/03,27.8
2014/01/01,27.57
2014/01/02,30.65
2014/01/03,34.685
2014/02/01,38.3
2014/02/02,35.79
2014/02/03,45.71
2014/03/01,50.005
2014/03/02,50.235
2014/03/03,48.1
2014/04/01,47.29
2014/04/02,47.88
2014/04/03,47.495
2014/05/01,38.9
2014/05/02,36.35
2014/05/03,40.82
2014/06/01,39.71
2014/06/02,21.405
2014/06/03,21.015
2014/07/01,21.665
2014/07/02,18.625
2014/07/03,18.69
2014/08/01,21.43
2014/08/02,21.96
2014/08/03,21.96
2014/09/01,21.96
2014/09/02,21.8
2014/09/03,21.75
2014/10/01,25.47
2014/10/02,25.3
2014/10/03,24.42
2014/11/01,22.155
2014/11/02,21.195
2014/11/03,20.945
2014/12/01,20.77
2014/12/02,20.9
2014/12/03,20.2
