Date,SZ002516.Close
2012/01/01,8.52
2012/01/02,8.745
2012/01/03,8.755
2012/02/01,9.08
2012/02/02,9.245
2012/02/03,9.69
2012/03/01,9.77
2012/03/02,9.56
2012/03/03,9.275
2012/04/01,8.465
2012/04/02,8.81
2012/04/03,8.8
2012/05/01,9.03
2012/05/02,8.77
2012/05/03,8.63
2012/06/01,8.205
2012/06/02,8.245
2012/06/03,8.115
2012/07/01,8.18
2012/07/02,7.395
2012/07/03,7.11
2012/08/01,7.375
2012/08/02,7.315
2012/08/03,7.17
2012/09/01,7.415
2012/09/02,7.425
2012/09/03,7.05
2012/10/01,7.25
2012/10/02,7.35
2012/10/03,7.255
2012/11/01,7.51
2012/11/02,7.66
2012/11/03,7.62
2012/12/01,7.265
2012/12/02,7.65
2012/12/03,8.01
2013/01/01,8.28
2013/01/02,8.36
2013/01/03,8.39
2013/02/01,8.6
2013/02/02,8.79
2013/02/03,8.57
2013/03/01,8.75
2013/03/02,8.275
2013/03/03,8.35
2013/04/01,8.065
2013/04/02,7.97
2013/04/03,7.78
2013/05/01,8.03
2013/05/02,8.09
2013/05/03,8.46
2013/06/01,8.46
2013/06/02,7.68
2013/06/03,7.15
2013/07/01,7.335
2013/07/02,7.68
2013/07/03,7.8
2013/08/01,8.05
2013/08/02,8.14
2013/08/03,8.405
2013/09/01,8.4
2013/09/02,8.27
2013/09/03,8.475
2013/10/01,8.86
2013/10/02,9.82
2013/10/03,10.07
2013/11/01,10.205
2013/11/02,10.08
2013/11/03,10.52
2013/12/01,10.23
2013/12/02,10.84
2013/12/03,11.21
2014/01/01,11.9
2014/01/02,11.015
2014/01/03,11.86
2014/02/01,13.325
2014/02/02,14.08
2014/02/03,12.7
2014/03/01,12.93
2014/03/02,13.265
2014/03/03,13.19
2014/04/01,11.78
2014/04/02,11.92
2014/04/03,10.815
2014/05/01,10.53
2014/05/02,10.56
2014/05/03,10.95
2014/06/01,10.74
2014/06/02,11.115
2014/06/03,11.195
2014/07/01,11.75
2014/07/02,12.025
2014/07/03,12.21
2014/08/01,12.745
2014/08/02,13.185
2014/08/03,14.72
2014/09/01,18.1
2014/09/02,17.68
2014/09/03,18.1
2014/10/01,17.56
2014/10/02,19.025
2014/10/03,18.6
2014/11/01,19.96
2014/11/02,20.2
2014/11/03,21.185
2014/12/01,19.05
2014/12/02,18.35
2014/12/03,17.95
