Date,SZ300111.Close
2012/01/01,11.75
2012/01/02,11.69
2012/01/03,10.755
2012/02/01,10.935
2012/02/02,11.535
2012/02/03,12.18
2012/03/01,12.8
2012/03/02,12.75
2012/03/03,11.435
2012/04/01,10.335
2012/04/02,10.475
2012/04/03,8.96
2012/05/01,8.99
2012/05/02,9.0
2012/05/03,9.23
2012/06/01,8.84
2012/06/02,9.09
2012/06/03,8.465
2012/07/01,8.87
2012/07/02,7.625
2012/07/03,6.97
2012/08/01,6.48
2012/08/02,6.26
2012/08/03,6.17
2012/09/01,6.47
2012/09/02,6.525
2012/09/03,5.865
2012/10/01,6.17
2012/10/02,6.44
2012/10/03,6.505
2012/11/01,6.6
2012/11/02,5.92
2012/11/03,5.53
2012/12/01,5.23
2012/12/02,6.105
2012/12/03,6.05
2013/01/01,6.6
2013/01/02,6.85
2013/01/03,6.7
2013/02/01,6.565
2013/02/02,7.18
2013/02/03,7.075
2013/03/01,7.81
2013/03/02,7.44
2013/03/03,7.82
2013/04/01,7.705
2013/04/02,8.02
2013/04/03,7.79
2013/05/01,7.98
2013/05/02,8.885
2013/05/03,9.11
2013/06/01,8.58
2013/06/02,8.615
2013/06/03,8.875
2013/07/01,10.99
2013/07/02,11.71
2013/07/03,11.75
2013/08/01,12.35
2013/08/02,12.11
2013/08/03,12.955
2013/09/01,5.99
2013/09/02,4.545
2013/09/03,4.535
2013/10/01,4.51
2013/10/02,4.415
2013/10/03,4.57
2013/11/01,4.33
2013/11/02,3.925
2013/11/03,3.96
2013/12/01,3.56
2013/12/02,3.545
2013/12/03,3.47
2014/01/01,3.62
2014/01/02,3.72
2014/01/03,4.195
2014/02/01,4.315
2014/02/02,4.72
2014/02/03,4.375
2014/03/01,4.315
2014/03/02,4.115
2014/03/03,4.03
2014/04/01,3.95
2014/04/02,3.81
2014/04/03,3.53
2014/05/01,3.39
2014/05/02,3.4
2014/05/03,3.455
2014/06/01,3.405
2014/06/02,3.45
2014/06/03,3.355
2014/07/01,3.63
2014/07/02,3.575
2014/07/03,3.54
2014/08/01,3.675
2014/08/02,3.73
2014/08/03,3.89
2014/09/01,4.1
2014/09/02,4.17
2014/09/03,4.1
2014/10/01,4.32
2014/10/02,4.295
2014/10/03,4.09
2014/11/01,4.145
2014/11/02,3.995
2014/11/03,4.12
2014/12/01,4.16
2014/12/02,4.44
2014/12/03,4.41
