Date,SZ000888.Close
2012/01/01,16.98
2012/01/02,16.31
2012/01/03,16.59
2012/02/01,17.055
2012/02/02,17.635
2012/02/03,18.31
2012/03/01,19.38
2012/03/02,19.94
2012/03/03,18.975
2012/04/01,18.845
2012/04/02,19.575
2012/04/03,19.47
2012/05/01,19.1
2012/05/02,18.695
2012/05/03,18.45
2012/06/01,19.45
2012/06/02,20.295
2012/06/03,20.605
2012/07/01,21.4
2012/07/02,22.65
2012/07/03,21.76
2012/08/01,22.575
2012/08/02,22.855
2012/08/03,22.3
2012/09/01,21.1
2012/09/02,22.485
2012/09/03,21.265
2012/10/01,21.47
2012/10/02,20.74
2012/10/03,20.055
2012/11/01,19.78
2012/11/02,19.03
2012/11/03,18.09
2012/12/01,17.555
2012/12/02,18.195
2012/12/03,19.13
2013/01/01,19.95
2013/01/02,20.65
2013/01/03,20.78
2013/02/01,20.98
2013/02/02,22.17
2013/02/03,21.6
2013/03/01,22.38
2013/03/02,22.43
2013/03/03,23.05
2013/04/01,20.765
2013/04/02,20.78
2013/04/03,19.75
2013/05/01,19.9
2013/05/02,20.025
2013/05/03,20.01
2013/06/01,19.52
2013/06/02,17.655
2013/06/03,15.8
2013/07/01,15.635
2013/07/02,15.49
2013/07/03,15.255
2013/08/01,16.72
2013/08/02,16.43
2013/08/03,16.48
2013/09/01,17.06
2013/09/02,17.61
2013/09/03,16.915
2013/10/01,16.2
2013/10/02,17.165
2013/10/03,17.77
2013/11/01,18.32
2013/11/02,18.15
2013/11/03,18.25
2013/12/01,19.0
2013/12/02,19.445
2013/12/03,19.5
2014/01/01,18.65
2014/01/02,18.375
2014/01/03,17.47
2014/02/01,17.63
2014/02/02,17.9
2014/02/03,17.475
2014/03/01,18.645
2014/03/02,18.495
2014/03/03,18.11
2014/04/01,17.59
2014/04/02,17.665
2014/04/03,17.465
2014/05/01,17.29
2014/05/02,17.47
2014/05/03,17.625
2014/06/01,17.67
2014/06/02,17.785
2014/06/03,18.165
2014/07/01,17.97
2014/07/02,18.465
2014/07/03,19.06
2014/08/01,19.02
2014/08/02,19.305
2014/08/03,19.0
2014/09/01,19.7
2014/09/02,20.35
2014/09/03,20.4
2014/10/01,19.97
2014/10/02,19.485
2014/10/03,19.07
2014/11/01,19.03
2014/11/02,18.75
2014/11/03,19.38
2014/12/01,19.315
2014/12/02,19.79
2014/12/03,19.365
