Date,SZ000957.Close
2012/01/01,7.61
2012/01/02,7.74
2012/01/03,7.795
2012/02/01,7.8
2012/02/02,8.045
2012/02/03,8.31
2012/03/01,8.93
2012/03/02,8.55
2012/03/03,8.345
2012/04/01,8.61
2012/04/02,8.795
2012/04/03,8.53
2012/05/01,8.56
2012/05/02,8.15
2012/05/03,7.88
2012/06/01,7.54
2012/06/02,7.61
2012/06/03,7.395
2012/07/01,7.28
2012/07/02,7.085
2012/07/03,6.88
2012/08/01,6.835
2012/08/02,6.5
2012/08/03,6.27
2012/09/01,6.3
2012/09/02,6.395
2012/09/03,6.27
2012/10/01,6.32
2012/10/02,6.38
2012/10/03,6.34
2012/11/01,6.24
2012/11/02,5.84
2012/11/03,5.485
2012/12/01,5.215
2012/12/02,5.415
2012/12/03,5.72
2013/01/01,6.01
2013/01/02,6.22
2013/01/03,6.32
2013/02/01,6.39
2013/02/02,6.52
2013/02/03,6.285
2013/03/01,6.34
2013/03/02,6.115
2013/03/03,6.02
2013/04/01,5.82
2013/04/02,5.98
2013/04/03,5.81
2013/05/01,5.99
2013/05/02,6.335
2013/05/03,6.5
2013/06/01,6.46
2013/06/02,5.915
2013/06/03,5.075
2013/07/01,5.16
2013/07/02,5.91
2013/07/03,6.185
2013/08/01,6.4
2013/08/02,6.38
2013/08/03,6.24
2013/09/01,6.32
2013/09/02,6.62
2013/09/03,6.65
2013/10/01,7.22
2013/10/02,7.66
2013/10/03,7.5
2013/11/01,7.895
2013/11/02,7.725
2013/11/03,8.11
2013/12/01,8.61
2013/12/02,9.225
2013/12/03,10.2
2014/01/01,9.44
2014/01/02,9.355
2014/01/03,9.355
2014/02/01,10.395
2014/02/02,12.56
2014/02/03,12.84
2014/03/01,13.7
2014/03/02,12.225
2014/03/03,11.76
2014/04/01,12.52
2014/04/02,12.63
2014/04/03,11.29
2014/05/01,11.04
2014/05/02,10.94
2014/05/03,11.655
2014/06/01,11.585
2014/06/02,12.11
2014/06/03,12.575
2014/07/01,13.155
2014/07/02,13.125
2014/07/03,13.09
2014/08/01,13.155
2014/08/02,13.56
2014/08/03,12.97
2014/09/01,13.24
2014/09/02,13.09
2014/09/03,13.09
2014/10/01,13.69
2014/10/02,13.675
2014/10/03,13.39
2014/11/01,13.78
2014/11/02,13.26
2014/11/03,13.68
2014/12/01,13.9
2014/12/02,13.9
2014/12/03,13.585
