Date,SZ300255.Close
2012/01/01,17.19
2012/01/02,16.81
2012/01/03,17.445
2012/02/01,18.155
2012/02/02,18.655
2012/02/03,19.51
2012/03/01,19.59
2012/03/02,20.81
2012/03/03,20.42
2012/04/01,18.635
2012/04/02,18.95
2012/04/03,18.28
2012/05/01,19.19
2012/05/02,19.13
2012/05/03,18.46
2012/06/01,18.0
2012/06/02,19.04
2012/06/03,21.65
2012/07/01,23.26
2012/07/02,11.0
2012/07/03,10.44
2012/08/01,10.465
2012/08/02,10.38
2012/08/03,11.81
2012/09/01,12.31
2012/09/02,12.665
2012/09/03,11.315
2012/10/01,11.8
2012/10/02,12.0
2012/10/03,11.185
2012/11/01,11.56
2012/11/02,12.15
2012/11/03,11.825
2012/12/01,10.76
2012/12/02,11.45
2012/12/03,12.29
2013/01/01,12.53
2013/01/02,13.345
2013/01/03,15.07
2013/02/01,14.86
2013/02/02,15.66
2013/02/03,15.255
2013/03/01,17.705
2013/03/02,17.68
2013/03/03,18.9
2013/04/01,17.4
2013/04/02,17.19
2013/04/03,18.24
2013/05/01,18.24
2013/05/02,18.27
2013/05/03,17.5
2013/06/01,19.3
2013/06/02,20.955
2013/06/03,19.08
2013/07/01,22.695
2013/07/02,24.0
2013/07/03,24.405
2013/08/01,25.3
2013/08/02,26.75
2013/08/03,28.55
2013/09/01,27.93
2013/09/02,26.925
2013/09/03,27.675
2013/10/01,27.7
2013/10/02,24.65
2013/10/03,25.65
2013/11/01,23.845
2013/11/02,24.09
2013/11/03,23.35
2013/12/01,23.68
2013/12/02,25.38
2013/12/03,26.5
2014/01/01,27.85
2014/01/02,28.615
2014/01/03,28.55
2014/02/01,28.095
2014/02/02,27.345
2014/02/03,24.385
2014/03/01,23.54
2014/03/02,23.78
2014/03/03,23.5
2014/04/01,22.48
2014/04/02,24.45
2014/04/03,25.15
2014/05/01,25.7
2014/05/02,24.99
2014/05/03,26.55
2014/06/01,26.295
2014/06/02,27.025
2014/06/03,27.4
2014/07/01,28.24
2014/07/02,25.265
2014/07/03,24.48
2014/08/01,25.615
2014/08/02,25.605
2014/08/03,24.89
2014/09/01,25.96
2014/09/02,26.57
2014/09/03,27.96
2014/10/01,28.81
2014/10/02,28.09
2014/10/03,27.79
2014/11/01,29.02
2014/11/02,28.23
2014/11/03,28.925
2014/12/01,30.305
2014/12/02,35.0
2014/12/03,34.83
