Date,SZ002244.Close
2012/01/01,6.71
2012/01/02,6.68
2012/01/03,6.755
2012/02/01,6.715
2012/02/02,7.25
2012/02/03,8.45
2012/03/01,9.03
2012/03/02,8.26
2012/03/03,7.995
2012/04/01,8.56
2012/04/02,8.755
2012/04/03,8.75
2012/05/01,9.08
2012/05/02,8.765
2012/05/03,9.03
2012/06/01,9.73
2012/06/02,9.94
2012/06/03,9.3
2012/07/01,9.19
2012/07/02,8.59
2012/07/03,8.29
2012/08/01,7.965
2012/08/02,7.685
2012/08/03,7.14
2012/09/01,7.255
2012/09/02,7.185
2012/09/03,7.185
2012/10/01,7.44
2012/10/02,7.21
2012/10/03,7.655
2012/11/01,8.5
2012/11/02,8.29
2012/11/03,8.495
2012/12/01,8.935
2012/12/02,9.885
2012/12/03,10.7
2013/01/01,10.85
2013/01/02,10.35
2013/01/03,10.19
2013/02/01,10.075
2013/02/02,9.55
2013/02/03,9.335
2013/03/01,8.63
2013/03/02,8.325
2013/03/03,8.55
2013/04/01,8.58
2013/04/02,9.19
2013/04/03,8.83
2013/05/01,8.94
2013/05/02,9.05
2013/05/03,9.33
2013/06/01,9.39
2013/06/02,8.425
2013/06/03,7.865
2013/07/01,8.38
2013/07/02,8.87
2013/07/03,8.215
2013/08/01,8.82
2013/08/02,8.81
2013/08/03,8.7
2013/09/01,8.51
2013/09/02,8.75
2013/09/03,8.25
2013/10/01,8.41
2013/10/02,8.245
2013/10/03,8.25
2013/11/01,7.81
2013/11/02,7.605
2013/11/03,7.38
2013/12/01,7.42
2013/12/02,7.19
2013/12/03,6.96
2014/01/01,6.73
2014/01/02,6.445
2014/01/03,6.915
2014/02/01,6.98
2014/02/02,7.035
2014/02/03,6.35
2014/03/01,6.255
2014/03/02,6.285
2014/03/03,6.69
2014/04/01,7.03
2014/04/02,6.805
2014/04/03,6.495
2014/05/01,6.2
2014/05/02,6.13
2014/05/03,6.195
2014/06/01,6.035
2014/06/02,5.885
2014/06/03,5.615
2014/07/01,5.75
2014/07/02,5.895
2014/07/03,6.33
2014/08/01,6.505
2014/08/02,6.41
2014/08/03,6.22
2014/09/01,6.5
2014/09/02,6.79
2014/09/03,7.05
2014/10/01,7.23
2014/10/02,7.11
2014/10/03,6.97
2014/11/01,7.035
2014/11/02,6.905
2014/11/03,7.285
2014/12/01,7.64
2014/12/02,7.64
2014/12/03,7.535
