Date,SZ300068.Close
2012/01/01,13.1
2012/01/02,12.805
2012/01/03,13.065
2012/02/01,13.72
2012/02/02,14.07
2012/02/03,14.48
2012/03/01,14.36
2012/03/02,14.0
2012/03/03,13.075
2012/04/01,12.245
2012/04/02,12.35
2012/04/03,11.9
2012/05/01,12.6
2012/05/02,12.215
2012/05/03,12.47
2012/06/01,12.92
2012/06/02,13.41
2012/06/03,12.985
2012/07/01,13.36
2012/07/02,13.565
2012/07/03,13.58
2012/08/01,12.74
2012/08/02,12.13
2012/08/03,12.46
2012/09/01,13.23
2012/09/02,12.945
2012/09/03,12.115
2012/10/01,12.49
2012/10/02,12.37
2012/10/03,11.92
2012/11/01,11.94
2012/11/02,11.56
2012/11/03,11.455
2012/12/01,10.535
2012/12/02,11.15
2012/12/03,12.87
2013/01/01,13.89
2013/01/02,14.585
2013/01/03,14.15
2013/02/01,13.87
2013/02/02,14.45
2013/02/03,14.225
2013/03/01,14.18
2013/03/02,14.56
2013/03/03,14.81
2013/04/01,13.89
2013/04/02,13.87
2013/04/03,14.55
2013/05/01,15.07
2013/05/02,7.76
2013/05/03,8.26
2013/06/01,7.89
2013/06/02,7.69
2013/06/03,6.525
2013/07/01,7.075
2013/07/02,7.04
2013/07/03,7.055
2013/08/01,7.06
2013/08/02,7.47
2013/08/03,8.045
2013/09/01,7.88
2013/09/02,7.58
2013/09/03,7.475
2013/10/01,7.74
2013/10/02,7.55
2013/10/03,7.27
2013/11/01,6.815
2013/11/02,6.755
2013/11/03,7.58
2013/12/01,7.21
2013/12/02,7.525
2013/12/03,7.53
2014/01/01,8.05
2014/01/02,8.34
2014/01/03,8.73
2014/02/01,9.795
2014/02/02,10.465
2014/02/03,10.095
2014/03/01,10.52
2014/03/02,9.895
2014/03/03,9.5
2014/04/01,8.89
2014/04/02,9.16
2014/04/03,8.33
2014/05/01,8.27
2014/05/02,7.95
2014/05/03,8.12
2014/06/01,8.16
2014/06/02,8.59
2014/06/03,9.18
2014/07/01,9.17
2014/07/02,9.56
2014/07/03,9.82
2014/08/01,9.715
2014/08/02,10.26
2014/08/03,9.95
2014/09/01,10.3
2014/09/02,10.11
2014/09/03,10.1
2014/10/01,10.45
2014/10/02,10.46
2014/10/03,9.85
2014/11/01,10.18
2014/11/02,10.715
2014/11/03,11.83
2014/12/01,11.22
2014/12/02,11.63
2014/12/03,10.14
