Date,SZ300196.Close
2012/01/01,12.57
2012/01/02,11.87
2012/01/03,12.22
2012/02/01,13.13
2012/02/02,13.68
2012/02/03,14.76
2012/03/01,15.45
2012/03/02,16.0
2012/03/03,14.15
2012/04/01,13.38
2012/04/02,14.22
2012/04/03,13.68
2012/05/01,14.57
2012/05/02,14.895
2012/05/03,15.41
2012/06/01,15.375
2012/06/02,15.965
2012/06/03,15.03
2012/07/01,15.8
2012/07/02,15.325
2012/07/03,16.25
2012/08/01,16.79
2012/08/02,16.5
2012/08/03,15.05
2012/09/01,15.39
2012/09/02,15.355
2012/09/03,15.26
2012/10/01,15.65
2012/10/02,15.64
2012/10/03,15.39
2012/11/01,15.79
2012/11/02,15.4
2012/11/03,15.215
2012/12/01,15.45
2012/12/02,16.185
2012/12/03,17.28
2013/01/01,18.16
2013/01/02,18.325
2013/01/03,19.44
2013/02/01,20.625
2013/02/02,21.9
2013/02/03,20.6
2013/03/01,20.935
2013/03/02,19.7
2013/03/03,20.9
2013/04/01,19.515
2013/04/02,20.0
2013/04/03,19.92
2013/05/01,20.86
2013/05/02,20.85
2013/05/03,21.65
2013/06/01,25.95
2013/06/02,26.075
2013/06/03,22.85
2013/07/01,22.92
2013/07/02,20.67
2013/07/03,19.68
2013/08/01,20.09
2013/08/02,20.94
2013/08/03,22.025
2013/09/01,23.7
2013/09/02,23.07
2013/09/03,23.22
2013/10/01,23.13
2013/10/02,22.74
2013/10/03,22.82
2013/11/01,23.45
2013/11/02,25.52
2013/11/03,26.58
2013/12/01,24.49
2013/12/02,24.465
2013/12/03,25.75
2014/01/01,26.35
2014/01/02,26.485
2014/01/03,26.86
2014/02/01,28.605
2014/02/02,28.765
2014/02/03,26.245
2014/03/01,25.315
2014/03/02,23.335
2014/03/03,24.92
2014/04/01,24.9
2014/04/02,24.9
2014/04/03,24.9
2014/05/01,24.9
2014/05/02,24.9
2014/05/03,24.9
2014/06/01,24.9
2014/06/02,14.825
2014/06/03,15.635
2014/07/01,17.0
2014/07/02,17.015
2014/07/03,16.37
2014/08/01,16.945
2014/08/02,17.1
2014/08/03,16.49
2014/09/01,17.32
2014/09/02,17.29
2014/09/03,18.45
2014/10/01,20.08
2014/10/02,19.45
2014/10/03,19.7
2014/11/01,20.635
2014/11/02,19.19
2014/11/03,20.01
2014/12/01,20.62
2014/12/02,23.48
2014/12/03,23.51
