Date,SZ300086.Close
2012/01/01,15.34
2012/01/02,15.275
2012/01/03,14.73
2012/02/01,14.84
2012/02/02,15.345
2012/02/03,15.82
2012/03/01,16.94
2012/03/02,16.63
2012/03/03,16.065
2012/04/01,13.5
2012/04/02,13.705
2012/04/03,12.42
2012/05/01,12.56
2012/05/02,13.0
2012/05/03,12.2
2012/06/01,12.625
2012/06/02,12.84
2012/06/03,12.495
2012/07/01,13.04
2012/07/02,12.855
2012/07/03,12.5
2012/08/01,12.19
2012/08/02,12.05
2012/08/03,12.25
2012/09/01,12.465
2012/09/02,12.5
2012/09/03,11.815
2012/10/01,11.92
2012/10/02,12.41
2012/10/03,12.135
2012/11/01,12.79
2012/11/02,11.79
2012/11/03,10.975
2012/12/01,10.77
2012/12/02,10.925
2012/12/03,11.62
2013/01/01,12.79
2013/01/02,13.31
2013/01/03,13.96
2013/02/01,13.75
2013/02/02,14.05
2013/02/03,13.705
2013/03/01,14.91
2013/03/02,14.51
2013/03/03,12.93
2013/04/01,12.845
2013/04/02,12.53
2013/04/03,13.13
2013/05/01,13.99
2013/05/02,14.39
2013/05/03,14.73
2013/06/01,14.73
2013/06/02,14.73
2013/06/03,14.73
2013/07/01,14.73
2013/07/02,14.73
2013/07/03,13.28
2013/08/01,13.86
2013/08/02,13.75
2013/08/03,14.245
2013/09/01,15.0
2013/09/02,14.795
2013/09/03,15.085
2013/10/01,16.11
2013/10/02,16.005
2013/10/03,14.69
2013/11/01,13.71
2013/11/02,12.395
2013/11/03,13.52
2013/12/01,13.13
2013/12/02,13.135
2013/12/03,13.41
2014/01/01,13.96
2014/01/02,14.15
2014/01/03,14.8
2014/02/01,15.415
2014/02/02,15.61
2014/02/03,15.41
2014/03/01,15.925
2014/03/02,15.675
2014/03/03,16.73
2014/04/01,15.78
2014/04/02,16.57
2014/04/03,15.62
2014/05/01,15.32
2014/05/02,15.53
2014/05/03,10.99
2014/06/01,11.5
2014/06/02,11.86
2014/06/03,12.59
2014/07/01,14.245
2014/07/02,13.855
2014/07/03,13.19
2014/08/01,13.775
2014/08/02,14.595
2014/08/03,13.95
2014/09/01,15.64
2014/09/02,15.66
2014/09/03,15.88
2014/10/01,16.6
2014/10/02,15.695
2014/10/03,15.03
2014/11/01,15.695
2014/11/02,16.115
2014/11/03,16.72
2014/12/01,15.775
2014/12/02,14.53
2014/12/03,13.075
