Date,SZ002219.Close
2012/01/01,12.12
2012/01/02,12.155
2012/01/03,12.295
2012/02/01,12.63
2012/02/02,15.835
2012/02/03,15.99
2012/03/01,17.6
2012/03/02,16.55
2012/03/03,16.685
2012/04/01,15.865
2012/04/02,16.635
2012/04/03,16.14
2012/05/01,16.37
2012/05/02,16.015
2012/05/03,13.96
2012/06/01,13.715
2012/06/02,14.0
2012/06/03,13.6
2012/07/01,13.78
2012/07/02,13.23
2012/07/03,12.73
2012/08/01,12.495
2012/08/02,12.195
2012/08/03,11.71
2012/09/01,11.94
2012/09/02,13.23
2012/09/03,13.615
2012/10/01,13.95
2012/10/02,13.84
2012/10/03,13.895
2012/11/01,13.52
2012/11/02,13.11
2012/11/03,12.02
2012/12/01,11.875
2012/12/02,12.555
2012/12/03,13.79
2013/01/01,14.17
2013/01/02,14.095
2013/01/03,13.47
2013/02/01,13.425
2013/02/02,14.18
2013/02/03,14.635
2013/03/01,15.18
2013/03/02,15.88
2013/03/03,16.06
2013/04/01,15.245
2013/04/02,14.99
2013/04/03,15.14
2013/05/01,16.47
2013/05/02,18.265
2013/05/03,18.3
2013/06/01,18.0
2013/06/02,18.295
2013/06/03,18.685
2013/07/01,20.115
2013/07/02,20.39
2013/07/03,20.82
2013/08/01,22.13
2013/08/02,21.35
2013/08/03,21.185
2013/09/01,20.22
2013/09/02,19.835
2013/09/03,20.04
2013/10/01,20.03
2013/10/02,20.05
2013/10/03,18.9
2013/11/01,18.7
2013/11/02,19.19
2013/11/03,19.32
2013/12/01,20.25
2013/12/02,22.125
2013/12/03,23.94
2014/01/01,25.01
2014/01/02,26.955
2014/01/03,27.015
2014/02/01,29.63
2014/02/02,32.41
2014/02/03,35.35
2014/03/01,23.845
2014/03/02,23.5
2014/03/03,24.64
2014/04/01,26.29
2014/04/02,24.425
2014/04/03,22.135
2014/05/01,18.95
2014/05/02,18.69
2014/05/03,19.24
2014/06/01,20.61
2014/06/02,20.385
2014/06/03,21.895
2014/07/01,21.97
2014/07/02,21.97
2014/07/03,21.97
2014/08/01,21.97
2014/08/02,21.97
2014/08/03,23.0
2014/09/01,22.88
2014/09/02,23.03
2014/09/03,23.35
2014/10/01,24.3
2014/10/02,24.235
2014/10/03,22.8
2014/11/01,21.535
2014/11/02,20.525
2014/11/03,21.19
2014/12/01,21.955
2014/12/02,21.9
2014/12/03,19.09
