Date,SZ002319.Close
2012/01/01,9.41
2012/01/02,9.68
2012/01/03,9.7
2012/02/01,10.09
2012/02/02,10.92
2012/02/03,11.19
2012/03/01,11.33
2012/03/02,11.05
2012/03/03,10.69
2012/04/01,10.46
2012/04/02,10.91
2012/04/03,10.76
2012/05/01,11.67
2012/05/02,11.955
2012/05/03,11.92
2012/06/01,11.475
2012/06/02,11.75
2012/06/03,11.455
2012/07/01,11.9
2012/07/02,9.945
2012/07/03,9.92
2012/08/01,9.26
2012/08/02,9.375
2012/08/03,9.47
2012/09/01,9.86
2012/09/02,9.88
2012/09/03,9.395
2012/10/01,9.66
2012/10/02,9.65
2012/10/03,9.51
2012/11/01,9.52
2012/11/02,9.03
2012/11/03,8.925
2012/12/01,8.525
2012/12/02,10.505
2012/12/03,11.95
2013/01/01,14.99
2013/01/02,16.025
2013/01/03,17.92
2013/02/01,20.77
2013/02/02,21.62
2013/02/03,20.3
2013/03/01,10.065
2013/03/02,8.955
2013/03/03,8.65
2013/04/01,8.755
2013/04/02,8.67
2013/04/03,8.85
2013/05/01,8.79
2013/05/02,9.185
2013/05/03,10.48
2013/06/01,10.13
2013/06/02,8.755
2013/06/03,7.41
2013/07/01,8.25
2013/07/02,9.21
2013/07/03,9.45
2013/08/01,9.89
2013/08/02,9.29
2013/08/03,9.135
2013/09/01,8.55
2013/09/02,8.525
2013/09/03,8.385
2013/10/01,8.42
2013/10/02,8.31
2013/10/03,7.92
2013/11/01,7.385
2013/11/02,7.655
2013/11/03,7.69
2013/12/01,7.43
2013/12/02,8.1
2013/12/03,7.45
2014/01/01,7.37
2014/01/02,6.995
2014/01/03,7.485
2014/02/01,7.82
2014/02/02,7.915
2014/02/03,8.25
2014/03/01,8.32
2014/03/02,8.39
2014/03/03,8.43
2014/04/01,7.85
2014/04/02,7.715
2014/04/03,7.22
2014/05/01,7.19
2014/05/02,7.26
2014/05/03,7.425
2014/06/01,7.21
2014/06/02,7.395
2014/06/03,8.19
2014/07/01,8.19
2014/07/02,8.245
2014/07/03,8.29
2014/08/01,8.58
2014/08/02,9.175
2014/08/03,9.41
2014/09/01,10.06
2014/09/02,9.83
2014/09/03,9.98
2014/10/01,11.08
2014/10/02,11.25
2014/10/03,11.44
2014/11/01,12.11
2014/11/02,10.735
2014/11/03,11.015
2014/12/01,10.96
2014/12/02,10.48
2014/12/03,9.555
