Date,SZ002635.Close
2012/01/01,28.8
2012/01/02,26.12
2012/01/03,26.045
2012/02/01,27.38
2012/02/02,30.17
2012/02/03,30.75
2012/03/01,33.85
2012/03/02,32.39
2012/03/03,31.815
2012/04/01,33.325
2012/04/02,34.405
2012/04/03,32.88
2012/05/01,37.54
2012/05/02,37.135
2012/05/03,37.96
2012/06/01,39.13
2012/06/02,41.58
2012/06/03,44.0
2012/07/01,47.77
2012/07/02,49.62
2012/07/03,48.3
2012/08/01,50.945
2012/08/02,53.25
2012/08/03,55.16
2012/09/01,58.83
2012/09/02,55.72
2012/09/03,51.615
2012/10/01,54.05
2012/10/02,53.0
2012/10/03,48.53
2012/11/01,45.65
2012/11/02,43.32
2012/11/03,39.785
2012/12/01,39.41
2012/12/02,38.82
2012/12/03,45.7
2013/01/01,45.55
2013/01/02,48.41
2013/01/03,45.99
2013/02/01,47.855
2013/02/02,51.51
2013/02/03,53.13
2013/03/01,56.74
2013/03/02,59.19
2013/03/03,67.01
2013/04/01,69.9
2013/04/02,69.16
2013/04/03,66.38
2013/05/01,71.7
2013/05/02,77.32
2013/05/03,58.19
2013/06/01,53.31
2013/06/02,51.95
2013/06/03,45.085
2013/07/01,51.21
2013/07/02,51.6
2013/07/03,54.35
2013/08/01,55.32
2013/08/02,51.25
2013/08/03,49.365
2013/09/01,47.57
2013/09/02,42.115
2013/09/03,43.85
2013/10/01,42.4
2013/10/02,40.845
2013/10/03,35.65
2013/11/01,33.13
2013/11/02,31.35
2013/11/03,36.93
2013/12/01,36.38
2013/12/02,34.105
2013/12/03,35.08
2014/01/01,38.71
2014/01/02,38.28
2014/01/03,39.385
2014/02/01,40.75
2014/02/02,43.32
2014/02/03,37.04
2014/03/01,34.88
2014/03/02,32.97
2014/03/03,30.79
2014/04/01,30.19
2014/04/02,31.3
2014/04/03,34.93
2014/05/01,37.19
2014/05/02,36.65
2014/05/03,36.625
2014/06/01,35.475
2014/06/02,34.895
2014/06/03,31.665
2014/07/01,31.99
2014/07/02,31.99
2014/07/03,31.99
2014/08/01,34.85
2014/08/02,36.28
2014/08/03,35.38
2014/09/01,36.25
2014/09/02,35.04
2014/09/03,34.77
2014/10/01,35.88
2014/10/02,35.38
2014/10/03,33.16
2014/11/01,32.54
2014/11/02,31.19
2014/11/03,32.14
2014/12/01,32.075
2014/12/02,30.58
2014/12/03,26.915
