Date,SZ002714.Close
2014/01/03,34.53
2014/02/01,31.655
2014/02/02,37.94
2014/02/03,34.25
2014/03/01,36.18
2014/03/02,34.86
2014/03/03,35.04
2014/04/01,31.98
2014/04/02,35.585
2014/04/03,35.46
2014/05/01,38.7
2014/05/02,39.25
2014/05/03,39.72
2014/06/01,38.34
2014/06/02,39.895
2014/06/03,42.93
2014/07/01,42.26
2014/07/02,45.525
2014/07/03,48.5
2014/08/01,51.965
2014/08/02,54.4
2014/08/03,51.92
2014/09/01,52.0
2014/09/02,51.3
2014/09/03,50.53
2014/10/01,54.5
2014/10/02,50.185
2014/10/03,50.28
2014/11/01,51.795
2014/11/02,54.655
2014/11/03,60.105
2014/12/01,54.1
2014/12/02,52.79
2014/12/03,44.005
