Date,SZ002503.Close
2012/01/01,27.0
2012/01/02,24.855
2012/01/03,24.7
2012/02/01,25.945
2012/02/02,28.245
2012/02/03,31.19
2012/03/01,31.76
2012/03/02,35.1
2012/03/03,34.19
2012/04/01,34.99
2012/04/02,35.015
2012/04/03,30.6
2012/05/01,30.53
2012/05/02,30.77
2012/05/03,32.74
2012/06/01,19.695
2012/06/02,21.615
2012/06/03,21.495
2012/07/01,24.4
2012/07/02,24.505
2012/07/03,24.0
2012/08/01,24.105
2012/08/02,24.845
2012/08/03,24.36
2012/09/01,23.885
2012/09/02,23.22
2012/09/03,22.73
2012/10/01,23.95
2012/10/02,25.23
2012/10/03,24.47
2012/11/01,23.8
2012/11/02,21.15
2012/11/03,19.785
2012/12/01,20.245
2012/12/02,21.29
2012/12/03,23.79
2013/01/01,23.83
2013/01/02,24.235
2013/01/03,23.69
2013/02/01,22.685
2013/02/02,22.7
2013/02/03,23.785
2013/03/01,25.74
2013/03/02,22.31
2013/03/03,21.7
2013/04/01,19.745
2013/04/02,19.62
2013/04/03,21.25
2013/05/01,21.41
2013/05/02,13.605
2013/05/03,14.12
2013/06/01,13.77
2013/06/02,12.45
2013/06/03,11.225
2013/07/01,11.0
2013/07/02,10.9
2013/07/03,10.66
2013/08/01,13.27
2013/08/02,12.84
2013/08/03,12.78
2013/09/01,12.17
2013/09/02,12.285
2013/09/03,11.71
2013/10/01,11.92
2013/10/02,12.775
2013/10/03,12.6
2013/11/01,9.9
2013/11/02,9.345
2013/11/03,10.06
2013/12/01,9.71
2013/12/02,9.85
2013/12/03,9.94
2014/01/01,9.43
2014/01/02,8.925
2014/01/03,9.455
2014/02/01,9.88
2014/02/02,12.14
2014/02/03,12.56
2014/03/01,12.39
2014/03/02,11.44
2014/03/03,11.26
2014/04/01,11.38
2014/04/02,11.7
2014/04/03,9.995
2014/05/01,9.89
2014/05/02,9.58
2014/05/03,9.64
2014/06/01,8.11
2014/06/02,8.25
2014/06/03,8.015
2014/07/01,8.785
2014/07/02,8.745
2014/07/03,9.3
2014/08/01,9.39
2014/08/02,9.515
2014/08/03,10.32
2014/09/01,11.33
2014/09/02,10.78
2014/09/03,11.04
2014/10/01,11.24
2014/10/02,11.395
2014/10/03,12.02
2014/11/01,14.13
2014/11/02,14.795
2014/11/03,15.915
2014/12/01,16.895
2014/12/02,19.6
2014/12/03,19.71
