Date,SZ300004.Close
2012/01/01,23.7
2012/01/02,21.86
2012/01/03,22.6
2012/02/01,23.44
2012/02/02,24.455
2012/02/03,25.06
2012/03/01,24.32
2012/03/02,26.12
2012/03/03,25.54
2012/04/01,24.165
2012/04/02,25.175
2012/04/03,23.81
2012/05/01,22.78
2012/05/02,22.275
2012/05/03,23.59
2012/06/01,23.29
2012/06/02,22.7
2012/06/03,21.835
2012/07/01,22.11
2012/07/02,21.095
2012/07/03,21.0
2012/08/01,20.01
2012/08/02,20.095
2012/08/03,22.1
2012/09/01,23.81
2012/09/02,22.98
2012/09/03,20.325
2012/10/01,20.61
2012/10/02,19.8
2012/10/03,18.595
2012/11/01,17.35
2012/11/02,15.43
2012/11/03,14.77
2012/12/01,14.875
2012/12/02,15.305
2012/12/03,16.83
2013/01/01,17.72
2013/01/02,19.925
2013/01/03,22.48
2013/02/01,22.415
2013/02/02,23.31
2013/02/03,23.82
2013/03/01,22.62
2013/03/02,21.84
2013/03/03,22.63
2013/04/01,20.495
2013/04/02,20.46
2013/04/03,20.46
2013/05/01,20.46
2013/05/02,20.46
2013/05/03,24.73
2013/06/01,23.93
2013/06/02,22.425
2013/06/03,21.285
2013/07/01,20.69
2013/07/02,22.34
2013/07/03,23.405
2013/08/01,25.41
2013/08/02,27.42
2013/08/03,27.24
2013/09/01,26.79
2013/09/02,26.495
2013/09/03,27.11
2013/10/01,27.77
2013/10/02,31.275
2013/10/03,30.44
2013/11/01,30.32
2013/11/02,30.365
2013/11/03,34.9
2013/12/01,34.9
2013/12/02,34.9
2013/12/03,34.9
2014/01/01,36.21
2014/01/02,39.58
2014/01/03,38.5
2014/02/01,38.87
2014/02/02,39.425
2014/02/03,42.075
2014/03/01,42.7
2014/03/02,45.845
2014/03/03,48.16
2014/04/01,44.96
2014/04/02,42.45
2014/04/03,36.15
2014/05/01,35.89
2014/05/02,29.45
2014/05/03,34.385
2014/06/01,36.275
2014/06/02,36.845
2014/06/03,36.96
2014/07/01,37.96
2014/07/02,35.17
2014/07/03,36.49
2014/08/01,39.77
2014/08/02,43.29
2014/08/03,41.65
2014/09/01,40.82
2014/09/02,40.05
2014/09/03,38.49
2014/10/01,38.75
2014/10/02,37.24
2014/10/03,37.83
2014/11/01,40.085
2014/11/02,38.855
2014/11/03,38.89
2014/12/01,41.02
2014/12/02,45.58
2014/12/03,40.365
