Date,SZ000858.Close
2012/01/01,31.51
2012/01/02,31.555
2012/01/03,31.65
2012/02/01,32.29
2012/02/02,33.025
2012/02/03,34.03
2012/03/01,34.8
2012/03/02,36.5
2012/03/03,35.1
2012/04/01,34.29
2012/04/02,34.265
2012/04/03,34.47
2012/05/01,36.22
2012/05/02,34.615
2012/05/03,32.42
2012/06/01,32.62
2012/06/02,32.945
2012/06/03,32.01
2012/07/01,33.5
2012/07/02,36.86
2012/07/03,35.5
2012/08/01,36.315
2012/08/02,35.69
2012/08/03,34.2
2012/09/01,33.71
2012/09/02,34.015
2012/09/03,32.755
2012/10/01,33.59
2012/10/02,34.9
2012/10/03,33.875
2012/11/01,33.13
2012/11/02,32.02
2012/11/03,27.28
2012/12/01,24.9
2012/12/02,26.285
2012/12/03,27.78
2013/01/01,28.13
2013/01/02,28.32
2013/01/03,25.8
2013/02/01,25.905
2013/02/02,24.81
2013/02/03,24.87
2013/03/01,24.65
2013/03/02,24.125
2013/03/03,22.94
2013/04/01,21.94
2013/04/02,22.3
2013/04/03,22.12
2013/05/01,22.73
2013/05/02,23.03
2013/05/03,24.0
2013/06/01,23.59
2013/06/02,21.39
2013/06/03,19.92
2013/07/01,20.035
2013/07/02,20.16
2013/07/03,19.28
2013/08/01,19.27
2013/08/02,19.8
2013/08/03,19.575
2013/09/01,18.65
2013/09/02,19.12
2013/09/03,18.28
2013/10/01,18.01
2013/10/02,18.175
2013/10/03,17.47
2013/11/01,16.175
2013/11/02,16.71
2013/11/03,16.57
2013/12/01,16.74
2013/12/02,16.065
2013/12/03,15.21
2014/01/01,14.66
2014/01/02,14.965
2014/01/03,15.11
2014/02/01,14.765
2014/02/02,15.66
2014/02/03,15.19
2014/03/01,16.005
2014/03/02,17.565
2014/03/03,17.09
2014/04/01,17.23
2014/04/02,17.665
2014/04/03,17.405
2014/05/01,17.0
2014/05/02,16.82
2014/05/03,16.605
2014/06/01,16.88
2014/06/02,17.325
2014/06/03,17.685
2014/07/01,17.385
2014/07/02,19.06
2014/07/03,19.49
2014/08/01,19.345
2014/08/02,19.49
2014/08/03,18.8
2014/09/01,19.33
2014/09/02,18.68
2014/09/03,18.45
2014/10/01,18.36
2014/10/02,17.895
2014/10/03,17.32
2014/11/01,17.35
2014/11/02,17.85
2014/11/03,18.01
2014/12/01,19.685
2014/12/02,20.27
2014/12/03,21.46
