Date,SZ300053.Close
2012/01/01,7.73
2012/01/02,7.765
2012/01/03,7.74
2012/02/01,7.98
2012/02/02,8.365
2012/02/03,8.7
2012/03/01,8.61
2012/03/02,8.42
2012/03/03,8.015
2012/04/01,8.18
2012/04/02,8.46
2012/04/03,7.82
2012/05/01,8.07
2012/05/02,8.01
2012/05/03,8.03
2012/06/01,7.795
2012/06/02,8.08
2012/06/03,7.655
2012/07/01,7.33
2012/07/02,7.065
2012/07/03,6.9
2012/08/01,7.075
2012/08/02,6.925
2012/08/03,6.87
2012/09/01,6.945
2012/09/02,7.335
2012/09/03,6.58
2012/10/01,6.9
2012/10/02,6.97
2012/10/03,6.685
2012/11/01,6.68
2012/11/02,6.22
2012/11/03,5.875
2012/12/01,5.625
2012/12/02,5.915
2012/12/03,6.01
2013/01/01,6.01
2013/01/02,6.01
2013/01/03,6.01
2013/02/01,6.01
2013/02/02,6.01
2013/02/03,6.01
2013/03/01,6.01
2013/03/02,6.695
2013/03/03,6.77
2013/04/01,6.47
2013/04/02,6.28
2013/04/03,6.7
2013/05/01,8.06
2013/05/02,7.925
2013/05/03,9.35
2013/06/01,8.6
2013/06/02,8.68
2013/06/03,9.825
2013/07/01,10.03
2013/07/02,10.21
2013/07/03,10.97
2013/08/01,10.87
2013/08/02,10.37
2013/08/03,11.06
2013/09/01,11.31
2013/09/02,11.1
2013/09/03,11.825
2013/10/01,12.56
2013/10/02,11.87
2013/10/03,10.82
2013/11/01,10.32
2013/11/02,10.525
2013/11/03,11.04
2013/12/01,10.01
2013/12/02,9.825
2013/12/03,10.22
2014/01/01,11.17
2014/01/02,11.67
2014/01/03,11.93
2014/02/01,14.475
2014/02/02,14.315
2014/02/03,12.585
2014/03/01,12.455
2014/03/02,11.965
2014/03/03,11.59
2014/04/01,11.19
2014/04/02,11.53
2014/04/03,11.445
2014/05/01,12.24
2014/05/02,11.69
2014/05/03,12.26
2014/06/01,12.32
2014/06/02,13.48
2014/06/03,15.28
2014/07/01,16.715
2014/07/02,15.685
2014/07/03,15.5
2014/08/01,16.24
2014/08/02,16.785
2014/08/03,18.16
2014/09/01,18.49
2014/09/02,18.49
2014/09/03,18.49
2014/10/01,18.49
2014/10/02,18.49
2014/10/03,22.85
2014/11/01,23.885
2014/11/02,23.05
2014/11/03,24.49
2014/12/01,23.605
2014/12/02,21.67
2014/12/03,17.98
