Date,SZ002507.Close
2012/01/01,14.14
2012/01/02,14.545
2012/01/03,14.825
2012/02/01,15.165
2012/02/02,15.35
2012/02/03,16.28
2012/03/01,16.51
2012/03/02,16.83
2012/03/03,15.855
2012/04/01,15.81
2012/04/02,17.49
2012/04/03,17.86
2012/05/01,18.88
2012/05/02,18.18
2012/05/03,18.05
2012/06/01,18.61
2012/06/02,19.205
2012/06/03,19.48
2012/07/01,21.0
2012/07/02,21.735
2012/07/03,20.19
2012/08/01,20.635
2012/08/02,20.365
2012/08/03,20.09
2012/09/01,19.715
2012/09/02,20.51
2012/09/03,18.965
2012/10/01,19.65
2012/10/02,20.03
2012/10/03,20.855
2012/11/01,21.36
2012/11/02,21.49
2012/11/03,20.23
2012/12/01,20.485
2012/12/02,21.475
2012/12/03,23.1
2013/01/01,24.18
2013/01/02,25.92
2013/01/03,26.18
2013/02/01,25.44
2013/02/02,26.56
2013/02/03,26.425
2013/03/01,25.69
2013/03/02,24.4
2013/03/03,25.68
2013/04/01,23.91
2013/04/02,22.69
2013/04/03,23.09
2013/05/01,24.27
2013/05/02,25.235
2013/05/03,25.54
2013/06/01,24.88
2013/06/02,24.18
2013/06/03,22.2
2013/07/01,22.595
2013/07/02,25.57
2013/07/03,26.69
2013/08/01,29.81
2013/08/02,30.29
2013/08/03,30.705
2013/09/01,30.72
2013/09/02,36.46
2013/09/03,37.25
2013/10/01,40.75
2013/10/02,39.775
2013/10/03,34.48
2013/11/01,33.835
2013/11/02,33.705
2013/11/03,35.14
2013/12/01,36.64
2013/12/02,36.505
2013/12/03,37.32
2014/01/01,36.33
2014/01/02,35.435
2014/01/03,31.9
2014/02/01,32.76
2014/02/02,32.56
2014/02/03,31.605
2014/03/01,30.78
2014/03/02,30.87
2014/03/03,30.08
2014/04/01,31.75
2014/04/02,32.8
2014/04/03,31.835
2014/05/01,30.63
2014/05/02,30.95
2014/05/03,31.37
2014/06/01,31.99
2014/06/02,31.67
2014/06/03,31.4
2014/07/01,30.9
2014/07/02,22.58
2014/07/03,22.11
2014/08/01,23.17
2014/08/02,23.645
2014/08/03,24.24
2014/09/01,25.39
2014/09/02,26.45
2014/09/03,26.78
2014/10/01,26.55
2014/10/02,28.17
2014/10/03,26.88
2014/11/01,26.04
2014/11/02,27.31
2014/11/03,28.925
2014/12/01,28.435
2014/12/02,28.8
2014/12/03,28.8
