Date,SZ002686.Close
2012/07/01,26.315
2012/07/02,21.33
2012/07/03,21.71
2012/08/01,18.665
2012/08/02,17.76
2012/08/03,16.94
2012/09/01,17.275
2012/09/02,17.25
2012/09/03,16.205
2012/10/01,17.43
2012/10/02,18.05
2012/10/03,18.815
2012/11/01,21.3
2012/11/02,20.24
2012/11/03,19.63
2012/12/01,17.985
2012/12/02,19.47
2012/12/03,21.93
2013/01/01,21.88
2013/01/02,22.335
2013/01/03,21.18
2013/02/01,20.97
2013/02/02,21.73
2013/02/03,21.215
2013/03/01,21.56
2013/03/02,19.66
2013/03/03,19.47
2013/04/01,19.65
2013/04/02,19.1
2013/04/03,19.6
2013/05/01,19.69
2013/05/02,20.655
2013/05/03,22.36
2013/06/01,15.12
2013/06/02,14.44
2013/06/03,12.575
2013/07/01,12.09
2013/07/02,13.09
2013/07/03,12.85
2013/08/01,13.27
2013/08/02,13.65
2013/08/03,13.02
2013/09/01,13.2
2013/09/02,13.275
2013/09/03,13.925
2013/10/01,14.27
2013/10/02,15.075
2013/10/03,15.26
2013/11/01,15.745
2013/11/02,16.96
2013/11/03,18.99
2013/12/01,18.98
2013/12/02,17.88
2013/12/03,17.01
2014/01/01,16.91
2014/01/02,16.105
2014/01/03,17.19
2014/02/01,17.545
2014/02/02,18.92
2014/02/03,17.44
2014/03/01,17.615
2014/03/02,17.51
2014/03/03,17.78
2014/04/01,17.65
2014/04/02,18.285
2014/04/03,17.355
2014/05/01,16.87
2014/05/02,16.97
2014/05/03,17.535
2014/06/01,18.085
2014/06/02,18.815
2014/06/03,19.335
2014/07/01,9.93
2014/07/02,11.005
2014/07/03,11.75
2014/08/01,12.4
2014/08/02,12.38
2014/08/03,12.2
2014/09/01,12.62
2014/09/02,14.27
2014/09/03,14.02
2014/10/01,14.78
2014/10/02,14.2
2014/10/03,14.15
2014/11/01,14.105
2014/11/02,13.34
2014/11/03,14.3
2014/12/01,14.445
2014/12/02,14.3
2014/12/03,12.65
