Date,SZ002041.Close
2012/01/01,25.45
2012/01/02,25.555
2012/01/03,26.365
2012/02/01,27.535
2012/02/02,27.37
2012/02/03,28.13
2012/03/01,28.84
2012/03/02,26.93
2012/03/03,25.1
2012/04/01,23.345
2012/04/02,23.07
2012/04/03,22.35
2012/05/01,23.05
2012/05/02,22.595
2012/05/03,21.05
2012/06/01,20.235
2012/06/02,21.175
2012/06/03,20.895
2012/07/01,21.57
2012/07/02,22.025
2012/07/03,21.15
2012/08/01,20.1
2012/08/02,21.03
2012/08/03,20.04
2012/09/01,19.825
2012/09/02,19.98
2012/09/03,19.04
2012/10/01,19.87
2012/10/02,20.1
2012/10/03,20.755
2012/11/01,21.76
2012/11/02,21.25
2012/11/03,21.295
2012/12/01,20.545
2012/12/02,22.93
2012/12/03,23.06
2013/01/01,23.65
2013/01/02,24.865
2013/01/03,25.13
2013/02/01,23.87
2013/02/02,24.43
2013/02/03,24.705
2013/03/01,24.765
2013/03/02,22.59
2013/03/03,22.82
2013/04/01,21.335
2013/04/02,20.66
2013/04/03,21.86
2013/05/01,23.67
2013/05/02,23.54
2013/05/03,24.55
2013/06/01,24.06
2013/06/02,21.985
2013/06/03,21.16
2013/07/01,21.54
2013/07/02,22.69
2013/07/03,22.305
2013/08/01,23.75
2013/08/02,24.64
2013/08/03,25.36
2013/09/01,27.25
2013/09/02,26.46
2013/09/03,26.92
2013/10/01,29.16
2013/10/02,31.845
2013/10/03,31.55
2013/11/01,32.235
2013/11/02,32.03
2013/11/03,35.33
2013/12/01,36.0
2013/12/02,35.695
2013/12/03,34.33
2014/01/01,31.97
2014/01/02,31.225
2014/01/03,30.525
2014/02/01,32.26
2014/02/02,32.295
2014/02/03,29.865
2014/03/01,30.355
2014/03/02,28.415
2014/03/03,27.76
2014/04/01,29.23
2014/04/02,29.985
2014/04/03,29.86
2014/05/01,32.41
2014/05/02,32.59
2014/05/03,33.9
2014/06/01,32.745
2014/06/02,28.775
2014/06/03,27.705
2014/07/01,28.04
2014/07/02,27.885
2014/07/03,28.26
2014/08/01,30.0
2014/08/02,31.49
2014/08/03,31.1
2014/09/01,31.88
2014/09/02,32.34
2014/09/03,34.46
2014/10/01,36.42
2014/10/02,34.035
2014/10/03,33.3
2014/11/01,34.815
2014/11/02,34.12
2014/11/03,35.19
2014/12/01,33.98
2014/12/02,33.46
2014/12/03,33.32
